Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
015  Tumor maligno del páncreas;Total;Todas las edades;01 Andalucía;2010;785
015  Tumor maligno del páncreas;Total;Todas las edades;02 Aragón;2010;202
015  Tumor maligno del páncreas;Total;Todas las edades;03 Asturias, Principado de;2010;218
015  Tumor maligno del páncreas;Total;Todas las edades;04 Balears, Illes;2010;112
015  Tumor maligno del páncreas;Total;Todas las edades;05 Canarias;2010;191
015  Tumor maligno del páncreas;Total;Todas las edades;06 Cantabria;2010;90
015  Tumor maligno del páncreas;Total;Todas las edades;07 Castilla y León;2010;425
015  Tumor maligno del páncreas;Total;Todas las edades;08 Castilla  La Mancha;2010;229
015  Tumor maligno del páncreas;Total;Todas las edades;09 Cataluña;2010;988
015  Tumor maligno del páncreas;Total;Todas las edades;10 Comunitat Valenciana;2010;605
015  Tumor maligno del páncreas;Total;Todas las edades;11 Extremadura;2010;158
015  Tumor maligno del páncreas;Total;Todas las edades;12 Galicia;2010;447
015  Tumor maligno del páncreas;Total;Todas las edades;13 Madrid, Comunidad de;2010;665
015  Tumor maligno del páncreas;Total;Todas las edades;14 Murcia, Región de;2010;150
015  Tumor maligno del páncreas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;92
015  Tumor maligno del páncreas;Total;Todas las edades;16 País Vasco;2010;292
015  Tumor maligno del páncreas;Total;Todas las edades;17 Rioja, La;2010;48
015  Tumor maligno del páncreas;Total;Todas las edades;18 Ceuta;2010;4
015  Tumor maligno del páncreas;Total;Todas las edades;19 Melilla;2010;5
016  Otros tumores malignos digestivos;Total;Todas las edades;01 Andalucía;2010;391
016  Otros tumores malignos digestivos;Total;Todas las edades;02 Aragón;2010;82
016  Otros tumores malignos digestivos;Total;Todas las edades;03 Asturias, Principado de;2010;62
016  Otros tumores malignos digestivos;Total;Todas las edades;04 Balears, Illes;2010;28
016  Otros tumores malignos digestivos;Total;Todas las edades;05 Canarias;2010;71
016  Otros tumores malignos digestivos;Total;Todas las edades;06 Cantabria;2010;40
016  Otros tumores malignos digestivos;Total;Todas las edades;07 Castilla y León;2010;187
016  Otros tumores malignos digestivos;Total;Todas las edades;08 Castilla  La Mancha;2010;101
016  Otros tumores malignos digestivos;Total;Todas las edades;09 Cataluña;2010;358
016  Otros tumores malignos digestivos;Total;Todas las edades;10 Comunitat Valenciana;2010;235
016  Otros tumores malignos digestivos;Total;Todas las edades;11 Extremadura;2010;59
016  Otros tumores malignos digestivos;Total;Todas las edades;12 Galicia;2010;188
016  Otros tumores malignos digestivos;Total;Todas las edades;13 Madrid, Comunidad de;2010;268
016  Otros tumores malignos digestivos;Total;Todas las edades;14 Murcia, Región de;2010;53
016  Otros tumores malignos digestivos;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;36
016  Otros tumores malignos digestivos;Total;Todas las edades;16 País Vasco;2010;143
016  Otros tumores malignos digestivos;Total;Todas las edades;17 Rioja, La;2010;23
016  Otros tumores malignos digestivos;Total;Todas las edades;18 Ceuta;2010;3
016  Otros tumores malignos digestivos;Total;Todas las edades;19 Melilla;2010;1
017  Tumor maligno de la laringe;Total;Todas las edades;01 Andalucía;2010;289
017  Tumor maligno de la laringe;Total;Todas las edades;02 Aragón;2010;55
017  Tumor maligno de la laringe;Total;Todas las edades;03 Asturias, Principado de;2010;58
017  Tumor maligno de la laringe;Total;Todas las edades;04 Balears, Illes;2010;49
017  Tumor maligno de la laringe;Total;Todas las edades;05 Canarias;2010;77
017  Tumor maligno de la laringe;Total;Todas las edades;06 Cantabria;2010;30
017  Tumor maligno de la laringe;Total;Todas las edades;07 Castilla y León;2010;101
017  Tumor maligno de la laringe;Total;Todas las edades;08 Castilla  La Mancha;2010;61
017  Tumor maligno de la laringe;Total;Todas las edades;09 Cataluña;2010;208
017  Tumor maligno de la laringe;Total;Todas las edades;10 Comunitat Valenciana;2010;138
017  Tumor maligno de la laringe;Total;Todas las edades;11 Extremadura;2010;41
017  Tumor maligno de la laringe;Total;Todas las edades;12 Galicia;2010;100
017  Tumor maligno de la laringe;Total;Todas las edades;13 Madrid, Comunidad de;2010;129
017  Tumor maligno de la laringe;Total;Todas las edades;14 Murcia, Región de;2010;37
017  Tumor maligno de la laringe;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;17
017  Tumor maligno de la laringe;Total;Todas las edades;16 País Vasco;2010;101
017  Tumor maligno de la laringe;Total;Todas las edades;17 Rioja, La;2010;11
017  Tumor maligno de la laringe;Total;Todas las edades;18 Ceuta;2010;4
017  Tumor maligno de la laringe;Total;Todas las edades;19 Melilla;2010;0
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;01 Andalucía;2010;3359
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;02 Aragón;2010;657
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;03 Asturias, Principado de;2010;761
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;04 Balears, Illes;2010;452
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;05 Canarias;2010;818
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;06 Cantabria;2010;312
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;07 Castilla y León;2010;1220
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;08 Castilla  La Mancha;2010;877
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;09 Cataluña;2010;3347
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;10 Comunitat Valenciana;2010;2259
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;11 Extremadura;2010;626
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;12 Galicia;2010;1442
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;13 Madrid, Comunidad de;2010;2457
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;14 Murcia, Región de;2010;552
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;280
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;16 País Vasco;2010;1115
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;17 Rioja, La;2010;129
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;18 Ceuta;2010;33
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;19 Melilla;2010;19
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;01 Andalucía;2010;49
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;02 Aragón;2010;15
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;03 Asturias, Principado de;2010;21
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;04 Balears, Illes;2010;14
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;05 Canarias;2010;13
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;06 Cantabria;2010;7
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;07 Castilla y León;2010;41
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;08 Castilla  La Mancha;2010;16
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;09 Cataluña;2010;103
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;10 Comunitat Valenciana;2010;63
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;11 Extremadura;2010;5
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;12 Galicia;2010;35
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;13 Madrid, Comunidad de;2010;59
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;14 Murcia, Región de;2010;11
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;9
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;16 País Vasco;2010;35
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;17 Rioja, La;2010;1
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;18 Ceuta;2010;0
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;19 Melilla;2010;0
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;01 Andalucía;2010;69
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;02 Aragón;2010;9
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;03 Asturias, Principado de;2010;6
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;04 Balears, Illes;2010;8
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;05 Canarias;2010;11
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;06 Cantabria;2010;8
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;07 Castilla y León;2010;25
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;08 Castilla  La Mancha;2010;6
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;09 Cataluña;2010;55
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;10 Comunitat Valenciana;2010;35
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;11 Extremadura;2010;7
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;12 Galicia;2010;12
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;13 Madrid, Comunidad de;2010;34
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;14 Murcia, Región de;2010;11
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;1
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;16 País Vasco;2010;12
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;17 Rioja, La;2010;3
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;18 Ceuta;2010;0
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;19 Melilla;2010;0
021  Melanoma maligno de la piel;Total;Todas las edades;01 Andalucía;2010;113
021  Melanoma maligno de la piel;Total;Todas las edades;02 Aragón;2010;38
021  Melanoma maligno de la piel;Total;Todas las edades;03 Asturias, Principado de;2010;30
021  Melanoma maligno de la piel;Total;Todas las edades;04 Balears, Illes;2010;25
021  Melanoma maligno de la piel;Total;Todas las edades;05 Canarias;2010;39
021  Melanoma maligno de la piel;Total;Todas las edades;06 Cantabria;2010;13
021  Melanoma maligno de la piel;Total;Todas las edades;07 Castilla y León;2010;84
021  Melanoma maligno de la piel;Total;Todas las edades;08 Castilla  La Mancha;2010;47
021  Melanoma maligno de la piel;Total;Todas las edades;09 Cataluña;2010;154
021  Melanoma maligno de la piel;Total;Todas las edades;10 Comunitat Valenciana;2010;106
021  Melanoma maligno de la piel;Total;Todas las edades;11 Extremadura;2010;15
021  Melanoma maligno de la piel;Total;Todas las edades;12 Galicia;2010;62
021  Melanoma maligno de la piel;Total;Todas las edades;13 Madrid, Comunidad de;2010;128
021  Melanoma maligno de la piel;Total;Todas las edades;14 Murcia, Región de;2010;39
021  Melanoma maligno de la piel;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;14
021  Melanoma maligno de la piel;Total;Todas las edades;16 País Vasco;2010;56
021  Melanoma maligno de la piel;Total;Todas las edades;17 Rioja, La;2010;10
021  Melanoma maligno de la piel;Total;Todas las edades;18 Ceuta;2010;0
021  Melanoma maligno de la piel;Total;Todas las edades;19 Melilla;2010;0
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;01 Andalucía;2010;200
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;02 Aragón;2010;47
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;03 Asturias, Principado de;2010;55
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;04 Balears, Illes;2010;24
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;05 Canarias;2010;38
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;06 Cantabria;2010;15
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;07 Castilla y León;2010;99
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;08 Castilla  La Mancha;2010;60
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;09 Cataluña;2010;194
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;10 Comunitat Valenciana;2010;113
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;11 Extremadura;2010;32
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;12 Galicia;2010;77
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;13 Madrid, Comunidad de;2010;142
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;14 Murcia, Región de;2010;25
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;21
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;16 País Vasco;2010;92
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;17 Rioja, La;2010;10
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;18 Ceuta;2010;1
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;19 Melilla;2010;1
023  Tumor maligno de la mama;Total;Todas las edades;01 Andalucía;2010;1019
023  Tumor maligno de la mama;Total;Todas las edades;02 Aragón;2010;214
023  Tumor maligno de la mama;Total;Todas las edades;03 Asturias, Principado de;2010;207
023  Tumor maligno de la mama;Total;Todas las edades;04 Balears, Illes;2010;145
023  Tumor maligno de la mama;Total;Todas las edades;05 Canarias;2010;259
