Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
015  Tumor maligno del páncreas;Total;Todas las edades;01 Andalucía;2011;771
015  Tumor maligno del páncreas;Total;Todas las edades;02 Aragón;2011;216
015  Tumor maligno del páncreas;Total;Todas las edades;03 Asturias, Principado de;2011;179
015  Tumor maligno del páncreas;Total;Todas las edades;04 Balears, Illes;2011;98
015  Tumor maligno del páncreas;Total;Todas las edades;05 Canarias;2011;220
015  Tumor maligno del páncreas;Total;Todas las edades;06 Cantabria;2011;98
015  Tumor maligno del páncreas;Total;Todas las edades;07 Castilla y León;2011;444
015  Tumor maligno del páncreas;Total;Todas las edades;08 Castilla  La Mancha;2011;273
015  Tumor maligno del páncreas;Total;Todas las edades;09 Cataluña;2011;935
015  Tumor maligno del páncreas;Total;Todas las edades;10 Comunitat Valenciana;2011;633
015  Tumor maligno del páncreas;Total;Todas las edades;11 Extremadura;2011;152
015  Tumor maligno del páncreas;Total;Todas las edades;12 Galicia;2011;479
015  Tumor maligno del páncreas;Total;Todas las edades;13 Madrid, Comunidad de;2011;669
015  Tumor maligno del páncreas;Total;Todas las edades;14 Murcia, Región de;2011;132
015  Tumor maligno del páncreas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;98
015  Tumor maligno del páncreas;Total;Todas las edades;16 País Vasco;2011;343
015  Tumor maligno del páncreas;Total;Todas las edades;17 Rioja, La;2011;53
015  Tumor maligno del páncreas;Total;Todas las edades;18 Ceuta;2011;7
015  Tumor maligno del páncreas;Total;Todas las edades;19 Melilla;2011;2
016  Otros tumores malignos digestivos;Total;Todas las edades;01 Andalucía;2011;364
016  Otros tumores malignos digestivos;Total;Todas las edades;02 Aragón;2011;81
016  Otros tumores malignos digestivos;Total;Todas las edades;03 Asturias, Principado de;2011;74
016  Otros tumores malignos digestivos;Total;Todas las edades;04 Balears, Illes;2011;40
016  Otros tumores malignos digestivos;Total;Todas las edades;05 Canarias;2011;69
016  Otros tumores malignos digestivos;Total;Todas las edades;06 Cantabria;2011;29
016  Otros tumores malignos digestivos;Total;Todas las edades;07 Castilla y León;2011;210
016  Otros tumores malignos digestivos;Total;Todas las edades;08 Castilla  La Mancha;2011;124
016  Otros tumores malignos digestivos;Total;Todas las edades;09 Cataluña;2011;366
016  Otros tumores malignos digestivos;Total;Todas las edades;10 Comunitat Valenciana;2011;239
016  Otros tumores malignos digestivos;Total;Todas las edades;11 Extremadura;2011;55
016  Otros tumores malignos digestivos;Total;Todas las edades;12 Galicia;2011;160
016  Otros tumores malignos digestivos;Total;Todas las edades;13 Madrid, Comunidad de;2011;301
016  Otros tumores malignos digestivos;Total;Todas las edades;14 Murcia, Región de;2011;47
016  Otros tumores malignos digestivos;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;48
016  Otros tumores malignos digestivos;Total;Todas las edades;16 País Vasco;2011;134
016  Otros tumores malignos digestivos;Total;Todas las edades;17 Rioja, La;2011;17
016  Otros tumores malignos digestivos;Total;Todas las edades;18 Ceuta;2011;2
016  Otros tumores malignos digestivos;Total;Todas las edades;19 Melilla;2011;2
017  Tumor maligno de la laringe;Total;Todas las edades;01 Andalucía;2011;287
017  Tumor maligno de la laringe;Total;Todas las edades;02 Aragón;2011;49
017  Tumor maligno de la laringe;Total;Todas las edades;03 Asturias, Principado de;2011;57
017  Tumor maligno de la laringe;Total;Todas las edades;04 Balears, Illes;2011;29
017  Tumor maligno de la laringe;Total;Todas las edades;05 Canarias;2011;67
017  Tumor maligno de la laringe;Total;Todas las edades;06 Cantabria;2011;39
017  Tumor maligno de la laringe;Total;Todas las edades;07 Castilla y León;2011;114
017  Tumor maligno de la laringe;Total;Todas las edades;08 Castilla  La Mancha;2011;76
017  Tumor maligno de la laringe;Total;Todas las edades;09 Cataluña;2011;218
017  Tumor maligno de la laringe;Total;Todas las edades;10 Comunitat Valenciana;2011;132
017  Tumor maligno de la laringe;Total;Todas las edades;11 Extremadura;2011;37
017  Tumor maligno de la laringe;Total;Todas las edades;12 Galicia;2011;100
017  Tumor maligno de la laringe;Total;Todas las edades;13 Madrid, Comunidad de;2011;122
017  Tumor maligno de la laringe;Total;Todas las edades;14 Murcia, Región de;2011;39
017  Tumor maligno de la laringe;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;30
017  Tumor maligno de la laringe;Total;Todas las edades;16 País Vasco;2011;97
017  Tumor maligno de la laringe;Total;Todas las edades;17 Rioja, La;2011;17
017  Tumor maligno de la laringe;Total;Todas las edades;18 Ceuta;2011;9
017  Tumor maligno de la laringe;Total;Todas las edades;19 Melilla;2011;2
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;01 Andalucía;2011;3407
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;02 Aragón;2011;694
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;03 Asturias, Principado de;2011;776
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;04 Balears, Illes;2011;440
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;05 Canarias;2011;803
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;06 Cantabria;2011;312
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;07 Castilla y León;2011;1244
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;08 Castilla  La Mancha;2011;955
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;09 Cataluña;2011;3375
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;10 Comunitat Valenciana;2011;2316
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;11 Extremadura;2011;629
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;12 Galicia;2011;1466
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;13 Madrid, Comunidad de;2011;2448
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;14 Murcia, Región de;2011;556
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;301
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;16 País Vasco;2011;1160
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;17 Rioja, La;2011;133
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;18 Ceuta;2011;24
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;19 Melilla;2011;23
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;01 Andalucía;2011;76
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;02 Aragón;2011;21
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;03 Asturias, Principado de;2011;15
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;04 Balears, Illes;2011;11
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;05 Canarias;2011;10
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;06 Cantabria;2011;14
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;07 Castilla y León;2011;32
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;08 Castilla  La Mancha;2011;22
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;09 Cataluña;2011;115
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;10 Comunitat Valenciana;2011;67
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;11 Extremadura;2011;10
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;12 Galicia;2011;39
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;13 Madrid, Comunidad de;2011;78
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;14 Murcia, Región de;2011;17
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;6
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;16 País Vasco;2011;31
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;17 Rioja, La;2011;6
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;18 Ceuta;2011;0
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;19 Melilla;2011;0
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;01 Andalucía;2011;59
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;02 Aragón;2011;17
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;03 Asturias, Principado de;2011;9
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;04 Balears, Illes;2011;4
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;05 Canarias;2011;15
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;06 Cantabria;2011;1
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;07 Castilla y León;2011;17
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;08 Castilla  La Mancha;2011;7
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;09 Cataluña;2011;53
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;10 Comunitat Valenciana;2011;30
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;11 Extremadura;2011;11
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;12 Galicia;2011;21
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;13 Madrid, Comunidad de;2011;30
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;14 Murcia, Región de;2011;9
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;1
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;16 País Vasco;2011;17
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;17 Rioja, La;2011;1
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;18 Ceuta;2011;3
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;19 Melilla;2011;1
021  Melanoma maligno de la piel;Total;Todas las edades;01 Andalucía;2011;116
021  Melanoma maligno de la piel;Total;Todas las edades;02 Aragón;2011;37
021  Melanoma maligno de la piel;Total;Todas las edades;03 Asturias, Principado de;2011;27
021  Melanoma maligno de la piel;Total;Todas las edades;04 Balears, Illes;2011;27
021  Melanoma maligno de la piel;Total;Todas las edades;05 Canarias;2011;34
021  Melanoma maligno de la piel;Total;Todas las edades;06 Cantabria;2011;13
021  Melanoma maligno de la piel;Total;Todas las edades;07 Castilla y León;2011;68
021  Melanoma maligno de la piel;Total;Todas las edades;08 Castilla  La Mancha;2011;41
021  Melanoma maligno de la piel;Total;Todas las edades;09 Cataluña;2011;149
021  Melanoma maligno de la piel;Total;Todas las edades;10 Comunitat Valenciana;2011;101
021  Melanoma maligno de la piel;Total;Todas las edades;11 Extremadura;2011;18
021  Melanoma maligno de la piel;Total;Todas las edades;12 Galicia;2011;62
021  Melanoma maligno de la piel;Total;Todas las edades;13 Madrid, Comunidad de;2011;127
021  Melanoma maligno de la piel;Total;Todas las edades;14 Murcia, Región de;2011;18
021  Melanoma maligno de la piel;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;15
021  Melanoma maligno de la piel;Total;Todas las edades;16 País Vasco;2011;63
021  Melanoma maligno de la piel;Total;Todas las edades;17 Rioja, La;2011;7
021  Melanoma maligno de la piel;Total;Todas las edades;18 Ceuta;2011;2
021  Melanoma maligno de la piel;Total;Todas las edades;19 Melilla;2011;1
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;01 Andalucía;2011;218
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;02 Aragón;2011;49
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;03 Asturias, Principado de;2011;43
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;04 Balears, Illes;2011;15
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;05 Canarias;2011;50
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;06 Cantabria;2011;21
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;07 Castilla y León;2011;97
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;08 Castilla  La Mancha;2011;72
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;09 Cataluña;2011;199
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;10 Comunitat Valenciana;2011;106
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;11 Extremadura;2011;29
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;12 Galicia;2011;94
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;13 Madrid, Comunidad de;2011;180
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;14 Murcia, Región de;2011;29
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;21
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;16 País Vasco;2011;80
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;17 Rioja, La;2011;9
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;18 Ceuta;2011;5
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;19 Melilla;2011;0
023  Tumor maligno de la mama;Total;Todas las edades;01 Andalucía;2011;1119
023  Tumor maligno de la mama;Total;Todas las edades;02 Aragón;2011;206
023  Tumor maligno de la mama;Total;Todas las edades;03 Asturias, Principado de;2011;198
023  Tumor maligno de la mama;Total;Todas las edades;04 Balears, Illes;2011;144
023  Tumor maligno de la mama;Total;Todas las edades;05 Canarias;2011;250
