Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
015  Tumor maligno del páncreas;Total;Todas las edades;01 Andalucía;2016;953
015  Tumor maligno del páncreas;Total;Todas las edades;02 Aragón;2016;240
015  Tumor maligno del páncreas;Total;Todas las edades;03 Asturias, Principado de;2016;225
015  Tumor maligno del páncreas;Total;Todas las edades;04 Balears, Illes;2016;134
015  Tumor maligno del páncreas;Total;Todas las edades;05 Canarias;2016;283
015  Tumor maligno del páncreas;Total;Todas las edades;06 Cantabria;2016;114
015  Tumor maligno del páncreas;Total;Todas las edades;07 Castilla y León;2016;456
015  Tumor maligno del páncreas;Total;Todas las edades;08 Castilla  La Mancha;2016;288
015  Tumor maligno del páncreas;Total;Todas las edades;09 Cataluña;2016;1135
015  Tumor maligno del páncreas;Total;Todas las edades;10 Comunitat Valenciana;2016;712
015  Tumor maligno del páncreas;Total;Todas las edades;11 Extremadura;2016;143
015  Tumor maligno del páncreas;Total;Todas las edades;12 Galicia;2016;531
015  Tumor maligno del páncreas;Total;Todas las edades;13 Madrid, Comunidad de;2016;823
015  Tumor maligno del páncreas;Total;Todas las edades;14 Murcia, Región de;2016;189
015  Tumor maligno del páncreas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2016;92
015  Tumor maligno del páncreas;Total;Todas las edades;16 País Vasco;2016;392
015  Tumor maligno del páncreas;Total;Todas las edades;17 Rioja, La;2016;41
015  Tumor maligno del páncreas;Total;Todas las edades;18 Ceuta;2016;7
015  Tumor maligno del páncreas;Total;Todas las edades;19 Melilla;2016;5
016  Otros tumores malignos digestivos;Total;Todas las edades;01 Andalucía;2016;412
016  Otros tumores malignos digestivos;Total;Todas las edades;02 Aragón;2016;87
016  Otros tumores malignos digestivos;Total;Todas las edades;03 Asturias, Principado de;2016;83
016  Otros tumores malignos digestivos;Total;Todas las edades;04 Balears, Illes;2016;36
016  Otros tumores malignos digestivos;Total;Todas las edades;05 Canarias;2016;86
016  Otros tumores malignos digestivos;Total;Todas las edades;06 Cantabria;2016;52
016  Otros tumores malignos digestivos;Total;Todas las edades;07 Castilla y León;2016;179
016  Otros tumores malignos digestivos;Total;Todas las edades;08 Castilla  La Mancha;2016;128
016  Otros tumores malignos digestivos;Total;Todas las edades;09 Cataluña;2016;352
016  Otros tumores malignos digestivos;Total;Todas las edades;10 Comunitat Valenciana;2016;284
016  Otros tumores malignos digestivos;Total;Todas las edades;11 Extremadura;2016;74
016  Otros tumores malignos digestivos;Total;Todas las edades;12 Galicia;2016;190
016  Otros tumores malignos digestivos;Total;Todas las edades;13 Madrid, Comunidad de;2016;257
016  Otros tumores malignos digestivos;Total;Todas las edades;14 Murcia, Región de;2016;65
016  Otros tumores malignos digestivos;Total;Todas las edades;15 Navarra, Comunidad Foral de;2016;46
016  Otros tumores malignos digestivos;Total;Todas las edades;16 País Vasco;2016;151
016  Otros tumores malignos digestivos;Total;Todas las edades;17 Rioja, La;2016;19
016  Otros tumores malignos digestivos;Total;Todas las edades;18 Ceuta;2016;4
016  Otros tumores malignos digestivos;Total;Todas las edades;19 Melilla;2016;5
017  Tumor maligno de la laringe;Total;Todas las edades;01 Andalucía;2016;257
017  Tumor maligno de la laringe;Total;Todas las edades;02 Aragón;2016;48
017  Tumor maligno de la laringe;Total;Todas las edades;03 Asturias, Principado de;2016;43
017  Tumor maligno de la laringe;Total;Todas las edades;04 Balears, Illes;2016;26
017  Tumor maligno de la laringe;Total;Todas las edades;05 Canarias;2016;72
017  Tumor maligno de la laringe;Total;Todas las edades;06 Cantabria;2016;38
017  Tumor maligno de la laringe;Total;Todas las edades;07 Castilla y León;2016;102
017  Tumor maligno de la laringe;Total;Todas las edades;08 Castilla  La Mancha;2016;44
017  Tumor maligno de la laringe;Total;Todas las edades;09 Cataluña;2016;173
017  Tumor maligno de la laringe;Total;Todas las edades;10 Comunitat Valenciana;2016;143
017  Tumor maligno de la laringe;Total;Todas las edades;11 Extremadura;2016;40
017  Tumor maligno de la laringe;Total;Todas las edades;12 Galicia;2016;77
017  Tumor maligno de la laringe;Total;Todas las edades;13 Madrid, Comunidad de;2016;114
017  Tumor maligno de la laringe;Total;Todas las edades;14 Murcia, Región de;2016;29
017  Tumor maligno de la laringe;Total;Todas las edades;15 Navarra, Comunidad Foral de;2016;21
017  Tumor maligno de la laringe;Total;Todas las edades;16 País Vasco;2016;82
017  Tumor maligno de la laringe;Total;Todas las edades;17 Rioja, La;2016;7
017  Tumor maligno de la laringe;Total;Todas las edades;18 Ceuta;2016;2
017  Tumor maligno de la laringe;Total;Todas las edades;19 Melilla;2016;1
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;01 Andalucía;2016;3443
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;02 Aragón;2016;775
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;03 Asturias, Principado de;2016;748
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;04 Balears, Illes;2016;466
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;05 Canarias;2016;910
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;06 Cantabria;2016;389
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;07 Castilla y León;2016;1313
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;08 Castilla  La Mancha;2016;988
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;09 Cataluña;2016;3479
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;10 Comunitat Valenciana;2016;2469
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;11 Extremadura;2016;620
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;12 Galicia;2016;1615
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;13 Madrid, Comunidad de;2016;2597
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;14 Murcia, Región de;2016;608
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;15 Navarra, Comunidad Foral de;2016;317
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;16 País Vasco;2016;1176
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;17 Rioja, La;2016;152
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;18 Ceuta;2016;32
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;19 Melilla;2016;25
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;01 Andalucía;2016;57
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;02 Aragón;2016;24
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;03 Asturias, Principado de;2016;19
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;04 Balears, Illes;2016;4
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;05 Canarias;2016;17
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;06 Cantabria;2016;10
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;07 Castilla y León;2016;30
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;08 Castilla  La Mancha;2016;23
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;09 Cataluña;2016;91
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;10 Comunitat Valenciana;2016;53
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;11 Extremadura;2016;12
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;12 Galicia;2016;27
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;13 Madrid, Comunidad de;2016;65
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;14 Murcia, Región de;2016;11
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;15 Navarra, Comunidad Foral de;2016;5
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;16 País Vasco;2016;40
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;17 Rioja, La;2016;4
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;18 Ceuta;2016;0
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;19 Melilla;2016;0
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;01 Andalucía;2016;74
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;02 Aragón;2016;5
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;03 Asturias, Principado de;2016;5
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;04 Balears, Illes;2016;8
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;05 Canarias;2016;10
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;06 Cantabria;2016;5
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;07 Castilla y León;2016;23
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;08 Castilla  La Mancha;2016;10
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;09 Cataluña;2016;45
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;10 Comunitat Valenciana;2016;24
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;11 Extremadura;2016;10
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;12 Galicia;2016;18
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;13 Madrid, Comunidad de;2016;23
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;14 Murcia, Región de;2016;15
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;15 Navarra, Comunidad Foral de;2016;7
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;16 País Vasco;2016;17
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;17 Rioja, La;2016;5
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;18 Ceuta;2016;2
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;19 Melilla;2016;1
021  Melanoma maligno de la piel;Total;Todas las edades;01 Andalucía;2016;150
021  Melanoma maligno de la piel;Total;Todas las edades;02 Aragón;2016;32
021  Melanoma maligno de la piel;Total;Todas las edades;03 Asturias, Principado de;2016;26
021  Melanoma maligno de la piel;Total;Todas las edades;04 Balears, Illes;2016;20
021  Melanoma maligno de la piel;Total;Todas las edades;05 Canarias;2016;39
021  Melanoma maligno de la piel;Total;Todas las edades;06 Cantabria;2016;13
021  Melanoma maligno de la piel;Total;Todas las edades;07 Castilla y León;2016;58
021  Melanoma maligno de la piel;Total;Todas las edades;08 Castilla  La Mancha;2016;40
021  Melanoma maligno de la piel;Total;Todas las edades;09 Cataluña;2016;142
021  Melanoma maligno de la piel;Total;Todas las edades;10 Comunitat Valenciana;2016;104
021  Melanoma maligno de la piel;Total;Todas las edades;11 Extremadura;2016;18
021  Melanoma maligno de la piel;Total;Todas las edades;12 Galicia;2016;65
021  Melanoma maligno de la piel;Total;Todas las edades;13 Madrid, Comunidad de;2016;129
021  Melanoma maligno de la piel;Total;Todas las edades;14 Murcia, Región de;2016;32
021  Melanoma maligno de la piel;Total;Todas las edades;15 Navarra, Comunidad Foral de;2016;16
021  Melanoma maligno de la piel;Total;Todas las edades;16 País Vasco;2016;62
021  Melanoma maligno de la piel;Total;Todas las edades;17 Rioja, La;2016;7
021  Melanoma maligno de la piel;Total;Todas las edades;18 Ceuta;2016;2
021  Melanoma maligno de la piel;Total;Todas las edades;19 Melilla;2016;3
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;01 Andalucía;2016;232
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;02 Aragón;2016;42
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;03 Asturias, Principado de;2016;48
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;04 Balears, Illes;2016;30
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;05 Canarias;2016;56
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;06 Cantabria;2016;28
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;07 Castilla y León;2016;108
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;08 Castilla  La Mancha;2016;67
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;09 Cataluña;2016;236
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;10 Comunitat Valenciana;2016;126
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;11 Extremadura;2016;40
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;12 Galicia;2016;116
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;13 Madrid, Comunidad de;2016;172
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;14 Murcia, Región de;2016;44
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;15 Navarra, Comunidad Foral de;2016;26
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;16 País Vasco;2016;97
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;17 Rioja, La;2016;10
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;18 Ceuta;2016;3
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;19 Melilla;2016;0
023  Tumor maligno de la mama;Total;Todas las edades;01 Andalucía;2016;1057
023  Tumor maligno de la mama;Total;Todas las edades;02 Aragón;2016;186
023  Tumor maligno de la mama;Total;Todas las edades;03 Asturias, Principado de;2016;171
023  Tumor maligno de la mama;Total;Todas las edades;04 Balears, Illes;2016;152
023  Tumor maligno de la mama;Total;Todas las edades;05 Canarias;2016;257
