Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
015  Tumor maligno del páncreas;Total;Todas las edades;01 Andalucía;2015;874
015  Tumor maligno del páncreas;Total;Todas las edades;02 Aragón;2015;260
015  Tumor maligno del páncreas;Total;Todas las edades;03 Asturias, Principado de;2015;202
015  Tumor maligno del páncreas;Total;Todas las edades;04 Balears, Illes;2015;115
015  Tumor maligno del páncreas;Total;Todas las edades;05 Canarias;2015;267
015  Tumor maligno del páncreas;Total;Todas las edades;06 Cantabria;2015;94
015  Tumor maligno del páncreas;Total;Todas las edades;07 Castilla y León;2015;454
015  Tumor maligno del páncreas;Total;Todas las edades;08 Castilla  La Mancha;2015;250
015  Tumor maligno del páncreas;Total;Todas las edades;09 Cataluña;2015;1075
015  Tumor maligno del páncreas;Total;Todas las edades;10 Comunitat Valenciana;2015;670
015  Tumor maligno del páncreas;Total;Todas las edades;11 Extremadura;2015;176
015  Tumor maligno del páncreas;Total;Todas las edades;12 Galicia;2015;463
015  Tumor maligno del páncreas;Total;Todas las edades;13 Madrid, Comunidad de;2015;812
015  Tumor maligno del páncreas;Total;Todas las edades;14 Murcia, Región de;2015;164
015  Tumor maligno del páncreas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;96
015  Tumor maligno del páncreas;Total;Todas las edades;16 País Vasco;2015;368
015  Tumor maligno del páncreas;Total;Todas las edades;17 Rioja, La;2015;43
015  Tumor maligno del páncreas;Total;Todas las edades;18 Ceuta;2015;11
015  Tumor maligno del páncreas;Total;Todas las edades;19 Melilla;2015;4
016  Otros tumores malignos digestivos;Total;Todas las edades;01 Andalucía;2015;367
016  Otros tumores malignos digestivos;Total;Todas las edades;02 Aragón;2015;75
016  Otros tumores malignos digestivos;Total;Todas las edades;03 Asturias, Principado de;2015;90
016  Otros tumores malignos digestivos;Total;Todas las edades;04 Balears, Illes;2015;48
016  Otros tumores malignos digestivos;Total;Todas las edades;05 Canarias;2015;79
016  Otros tumores malignos digestivos;Total;Todas las edades;06 Cantabria;2015;36
016  Otros tumores malignos digestivos;Total;Todas las edades;07 Castilla y León;2015;191
016  Otros tumores malignos digestivos;Total;Todas las edades;08 Castilla  La Mancha;2015;130
016  Otros tumores malignos digestivos;Total;Todas las edades;09 Cataluña;2015;364
016  Otros tumores malignos digestivos;Total;Todas las edades;10 Comunitat Valenciana;2015;246
016  Otros tumores malignos digestivos;Total;Todas las edades;11 Extremadura;2015;73
016  Otros tumores malignos digestivos;Total;Todas las edades;12 Galicia;2015;181
016  Otros tumores malignos digestivos;Total;Todas las edades;13 Madrid, Comunidad de;2015;291
016  Otros tumores malignos digestivos;Total;Todas las edades;14 Murcia, Región de;2015;62
016  Otros tumores malignos digestivos;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;39
016  Otros tumores malignos digestivos;Total;Todas las edades;16 País Vasco;2015;137
016  Otros tumores malignos digestivos;Total;Todas las edades;17 Rioja, La;2015;29
016  Otros tumores malignos digestivos;Total;Todas las edades;18 Ceuta;2015;2
016  Otros tumores malignos digestivos;Total;Todas las edades;19 Melilla;2015;1
017  Tumor maligno de la laringe;Total;Todas las edades;01 Andalucía;2015;226
017  Tumor maligno de la laringe;Total;Todas las edades;02 Aragón;2015;39
017  Tumor maligno de la laringe;Total;Todas las edades;03 Asturias, Principado de;2015;58
017  Tumor maligno de la laringe;Total;Todas las edades;04 Balears, Illes;2015;29
017  Tumor maligno de la laringe;Total;Todas las edades;05 Canarias;2015;62
017  Tumor maligno de la laringe;Total;Todas las edades;06 Cantabria;2015;36
017  Tumor maligno de la laringe;Total;Todas las edades;07 Castilla y León;2015;102
017  Tumor maligno de la laringe;Total;Todas las edades;08 Castilla  La Mancha;2015;58
017  Tumor maligno de la laringe;Total;Todas las edades;09 Cataluña;2015;176
017  Tumor maligno de la laringe;Total;Todas las edades;10 Comunitat Valenciana;2015;117
017  Tumor maligno de la laringe;Total;Todas las edades;11 Extremadura;2015;49
017  Tumor maligno de la laringe;Total;Todas las edades;12 Galicia;2015;91
017  Tumor maligno de la laringe;Total;Todas las edades;13 Madrid, Comunidad de;2015;111
017  Tumor maligno de la laringe;Total;Todas las edades;14 Murcia, Región de;2015;40
017  Tumor maligno de la laringe;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;15
017  Tumor maligno de la laringe;Total;Todas las edades;16 País Vasco;2015;91
017  Tumor maligno de la laringe;Total;Todas las edades;17 Rioja, La;2015;8
017  Tumor maligno de la laringe;Total;Todas las edades;18 Ceuta;2015;1
017  Tumor maligno de la laringe;Total;Todas las edades;19 Melilla;2015;3
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;01 Andalucía;2015;3511
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;02 Aragón;2015;717
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;03 Asturias, Principado de;2015;691
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;04 Balears, Illes;2015;401
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;05 Canarias;2015;854
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;06 Cantabria;2015;360
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;07 Castilla y León;2015;1318
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;08 Castilla  La Mancha;2015;950
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;09 Cataluña;2015;3395
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;10 Comunitat Valenciana;2015;2432
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;11 Extremadura;2015;644
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;12 Galicia;2015;1486
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;13 Madrid, Comunidad de;2015;2567
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;14 Murcia, Región de;2015;553
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;307
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;16 País Vasco;2015;1194
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;17 Rioja, La;2015;145
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;18 Ceuta;2015;32
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;19 Melilla;2015;22
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;01 Andalucía;2015;54
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;02 Aragón;2015;22
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;03 Asturias, Principado de;2015;15
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;04 Balears, Illes;2015;8
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;05 Canarias;2015;18
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;06 Cantabria;2015;10
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;07 Castilla y León;2015;36
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;08 Castilla  La Mancha;2015;25
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;09 Cataluña;2015;102
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;10 Comunitat Valenciana;2015;57
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;11 Extremadura;2015;6
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;12 Galicia;2015;33
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;13 Madrid, Comunidad de;2015;55
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;14 Murcia, Región de;2015;14
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;6
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;16 País Vasco;2015;35
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;17 Rioja, La;2015;1
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;18 Ceuta;2015;0
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;19 Melilla;2015;0
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;01 Andalucía;2015;56
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;02 Aragón;2015;12
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;03 Asturias, Principado de;2015;12
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;04 Balears, Illes;2015;7
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;05 Canarias;2015;11
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;06 Cantabria;2015;9
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;07 Castilla y León;2015;25
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;08 Castilla  La Mancha;2015;9
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;09 Cataluña;2015;64
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;10 Comunitat Valenciana;2015;34
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;11 Extremadura;2015;9
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;12 Galicia;2015;19
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;13 Madrid, Comunidad de;2015;32
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;14 Murcia, Región de;2015;4
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;8
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;16 País Vasco;2015;17
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;17 Rioja, La;2015;1
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;18 Ceuta;2015;0
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;19 Melilla;2015;1
021  Melanoma maligno de la piel;Total;Todas las edades;01 Andalucía;2015;150
021  Melanoma maligno de la piel;Total;Todas las edades;02 Aragón;2015;46
021  Melanoma maligno de la piel;Total;Todas las edades;03 Asturias, Principado de;2015;36
021  Melanoma maligno de la piel;Total;Todas las edades;04 Balears, Illes;2015;23
021  Melanoma maligno de la piel;Total;Todas las edades;05 Canarias;2015;40
021  Melanoma maligno de la piel;Total;Todas las edades;06 Cantabria;2015;20
021  Melanoma maligno de la piel;Total;Todas las edades;07 Castilla y León;2015;64
021  Melanoma maligno de la piel;Total;Todas las edades;08 Castilla  La Mancha;2015;45
021  Melanoma maligno de la piel;Total;Todas las edades;09 Cataluña;2015;159
021  Melanoma maligno de la piel;Total;Todas las edades;10 Comunitat Valenciana;2015;116
021  Melanoma maligno de la piel;Total;Todas las edades;11 Extremadura;2015;24
021  Melanoma maligno de la piel;Total;Todas las edades;12 Galicia;2015;83
021  Melanoma maligno de la piel;Total;Todas las edades;13 Madrid, Comunidad de;2015;156
021  Melanoma maligno de la piel;Total;Todas las edades;14 Murcia, Región de;2015;32
021  Melanoma maligno de la piel;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;17
021  Melanoma maligno de la piel;Total;Todas las edades;16 País Vasco;2015;58
021  Melanoma maligno de la piel;Total;Todas las edades;17 Rioja, La;2015;6
021  Melanoma maligno de la piel;Total;Todas las edades;18 Ceuta;2015;2
021  Melanoma maligno de la piel;Total;Todas las edades;19 Melilla;2015;1
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;01 Andalucía;2015;227
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;02 Aragón;2015;50
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;03 Asturias, Principado de;2015;46
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;04 Balears, Illes;2015;30
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;05 Canarias;2015;52
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;06 Cantabria;2015;27
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;07 Castilla y León;2015;87
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;08 Castilla  La Mancha;2015;64
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;09 Cataluña;2015;220
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;10 Comunitat Valenciana;2015;151
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;11 Extremadura;2015;40
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;12 Galicia;2015;98
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;13 Madrid, Comunidad de;2015;191
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;14 Murcia, Región de;2015;39
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;24
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;16 País Vasco;2015;65
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;17 Rioja, La;2015;8
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;18 Ceuta;2015;0
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;19 Melilla;2015;3
023  Tumor maligno de la mama;Total;Todas las edades;01 Andalucía;2015;1001
023  Tumor maligno de la mama;Total;Todas las edades;02 Aragón;2015;194
023  Tumor maligno de la mama;Total;Todas las edades;03 Asturias, Principado de;2015;187
023  Tumor maligno de la mama;Total;Todas las edades;04 Balears, Illes;2015;141
023  Tumor maligno de la mama;Total;Todas las edades;05 Canarias;2015;286
