Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
015  Tumor maligno del páncreas;Total;Todas las edades;02 Aragón;1986;106
015  Tumor maligno del páncreas;Total;Todas las edades;03 Asturias, Principado de;1986;131
015  Tumor maligno del páncreas;Total;Todas las edades;04 Balears, Illes;1986;60
015  Tumor maligno del páncreas;Total;Todas las edades;05 Canarias;1986;98
015  Tumor maligno del páncreas;Total;Todas las edades;06 Cantabria;1986;39
015  Tumor maligno del páncreas;Total;Todas las edades;07 Castilla y León;1986;216
015  Tumor maligno del páncreas;Total;Todas las edades;08 Castilla  La Mancha;1986;106
015  Tumor maligno del páncreas;Total;Todas las edades;09 Cataluña;1986;402
015  Tumor maligno del páncreas;Total;Todas las edades;10 Comunitat Valenciana;1986;250
015  Tumor maligno del páncreas;Total;Todas las edades;11 Extremadura;1986;76
015  Tumor maligno del páncreas;Total;Todas las edades;12 Galicia;1986;201
015  Tumor maligno del páncreas;Total;Todas las edades;13 Madrid, Comunidad de;1986;196
015  Tumor maligno del páncreas;Total;Todas las edades;14 Murcia, Región de;1986;44
015  Tumor maligno del páncreas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;40
015  Tumor maligno del páncreas;Total;Todas las edades;16 País Vasco;1986;136
015  Tumor maligno del páncreas;Total;Todas las edades;17 Rioja, La;1986;22
015  Tumor maligno del páncreas;Total;Todas las edades;18 Ceuta;1986;9
015  Tumor maligno del páncreas;Total;Todas las edades;19 Melilla;1986;1
016  Otros tumores malignos digestivos;Total;Todas las edades;01 Andalucía;1986;393
016  Otros tumores malignos digestivos;Total;Todas las edades;02 Aragón;1986;109
016  Otros tumores malignos digestivos;Total;Todas las edades;03 Asturias, Principado de;1986;84
016  Otros tumores malignos digestivos;Total;Todas las edades;04 Balears, Illes;1986;46
016  Otros tumores malignos digestivos;Total;Todas las edades;05 Canarias;1986;67
016  Otros tumores malignos digestivos;Total;Todas las edades;06 Cantabria;1986;27
016  Otros tumores malignos digestivos;Total;Todas las edades;07 Castilla y León;1986;212
016  Otros tumores malignos digestivos;Total;Todas las edades;08 Castilla  La Mancha;1986;116
016  Otros tumores malignos digestivos;Total;Todas las edades;09 Cataluña;1986;398
016  Otros tumores malignos digestivos;Total;Todas las edades;10 Comunitat Valenciana;1986;287
016  Otros tumores malignos digestivos;Total;Todas las edades;11 Extremadura;1986;82
016  Otros tumores malignos digestivos;Total;Todas las edades;12 Galicia;1986;199
016  Otros tumores malignos digestivos;Total;Todas las edades;13 Madrid, Comunidad de;1986;177
016  Otros tumores malignos digestivos;Total;Todas las edades;14 Murcia, Región de;1986;52
016  Otros tumores malignos digestivos;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;52
016  Otros tumores malignos digestivos;Total;Todas las edades;16 País Vasco;1986;144
016  Otros tumores malignos digestivos;Total;Todas las edades;17 Rioja, La;1986;16
016  Otros tumores malignos digestivos;Total;Todas las edades;18 Ceuta;1986;2
016  Otros tumores malignos digestivos;Total;Todas las edades;19 Melilla;1986;2
017  Tumor maligno de la laringe;Total;Todas las edades;01 Andalucía;1986;383
017  Tumor maligno de la laringe;Total;Todas las edades;02 Aragón;1986;64
017  Tumor maligno de la laringe;Total;Todas las edades;03 Asturias, Principado de;1986;76
017  Tumor maligno de la laringe;Total;Todas las edades;04 Balears, Illes;1986;26
017  Tumor maligno de la laringe;Total;Todas las edades;05 Canarias;1986;74
017  Tumor maligno de la laringe;Total;Todas las edades;06 Cantabria;1986;53
017  Tumor maligno de la laringe;Total;Todas las edades;07 Castilla y León;1986;163
017  Tumor maligno de la laringe;Total;Todas las edades;08 Castilla  La Mancha;1986;67
017  Tumor maligno de la laringe;Total;Todas las edades;09 Cataluña;1986;272
017  Tumor maligno de la laringe;Total;Todas las edades;10 Comunitat Valenciana;1986;183
017  Tumor maligno de la laringe;Total;Todas las edades;11 Extremadura;1986;56
017  Tumor maligno de la laringe;Total;Todas las edades;12 Galicia;1986;150
017  Tumor maligno de la laringe;Total;Todas las edades;13 Madrid, Comunidad de;1986;164
017  Tumor maligno de la laringe;Total;Todas las edades;14 Murcia, Región de;1986;44
017  Tumor maligno de la laringe;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;24
017  Tumor maligno de la laringe;Total;Todas las edades;16 País Vasco;1986;114
017  Tumor maligno de la laringe;Total;Todas las edades;17 Rioja, La;1986;8
017  Tumor maligno de la laringe;Total;Todas las edades;18 Ceuta;1986;4
017  Tumor maligno de la laringe;Total;Todas las edades;19 Melilla;1986;4
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;01 Andalucía;1986;2143
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;02 Aragón;1986;378
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;03 Asturias, Principado de;1986;475
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;04 Balears, Illes;1986;242
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;05 Canarias;1986;330
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;06 Cantabria;1986;182
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;07 Castilla y León;1986;690
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;08 Castilla  La Mancha;1986;457
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;09 Cataluña;1986;2071
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;10 Comunitat Valenciana;1986;1165
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;11 Extremadura;1986;436
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;12 Galicia;1986;944
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;13 Madrid, Comunidad de;1986;972
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;14 Murcia, Región de;1986;284
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;147
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;16 País Vasco;1986;600
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;17 Rioja, La;1986;67
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;18 Ceuta;1986;31
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;19 Melilla;1986;17
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;01 Andalucía;1986;37
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;02 Aragón;1986;13
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;03 Asturias, Principado de;1986;11
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;04 Balears, Illes;1986;6
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;05 Canarias;1986;9
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;06 Cantabria;1986;4
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;07 Castilla y León;1986;25
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;08 Castilla  La Mancha;1986;11
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;09 Cataluña;1986;86
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;10 Comunitat Valenciana;1986;33
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;11 Extremadura;1986;7
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;12 Galicia;1986;31
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;13 Madrid, Comunidad de;1986;15
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;14 Murcia, Región de;1986;5
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;4
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;16 País Vasco;1986;27
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;17 Rioja, La;1986;1
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;18 Ceuta;1986;0
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;19 Melilla;1986;0
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;01 Andalucía;1986;80
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;02 Aragón;1986;20
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;03 Asturias, Principado de;1986;9
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;04 Balears, Illes;1986;4
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;05 Canarias;1986;12
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;06 Cantabria;1986;3
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;07 Castilla y León;1986;35
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;08 Castilla  La Mancha;1986;20
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;09 Cataluña;1986;83
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;10 Comunitat Valenciana;1986;34
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;11 Extremadura;1986;14
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;12 Galicia;1986;45
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;13 Madrid, Comunidad de;1986;33
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;14 Murcia, Región de;1986;15
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;5
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;16 País Vasco;1986;27
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;17 Rioja, La;1986;4
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;18 Ceuta;1986;0
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;19 Melilla;1986;0
021  Melanoma maligno de la piel;Total;Todas las edades;01 Andalucía;1986;40
021  Melanoma maligno de la piel;Total;Todas las edades;02 Aragón;1986;6
021  Melanoma maligno de la piel;Total;Todas las edades;03 Asturias, Principado de;1986;15
021  Melanoma maligno de la piel;Total;Todas las edades;04 Balears, Illes;1986;3
021  Melanoma maligno de la piel;Total;Todas las edades;05 Canarias;1986;14
021  Melanoma maligno de la piel;Total;Todas las edades;06 Cantabria;1986;2
021  Melanoma maligno de la piel;Total;Todas las edades;07 Castilla y León;1986;14
021  Melanoma maligno de la piel;Total;Todas las edades;08 Castilla  La Mancha;1986;18
021  Melanoma maligno de la piel;Total;Todas las edades;09 Cataluña;1986;81
021  Melanoma maligno de la piel;Total;Todas las edades;10 Comunitat Valenciana;1986;42
021  Melanoma maligno de la piel;Total;Todas las edades;11 Extremadura;1986;9
021  Melanoma maligno de la piel;Total;Todas las edades;12 Galicia;1986;15
021  Melanoma maligno de la piel;Total;Todas las edades;13 Madrid, Comunidad de;1986;51
021  Melanoma maligno de la piel;Total;Todas las edades;14 Murcia, Región de;1986;2
021  Melanoma maligno de la piel;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;5
021  Melanoma maligno de la piel;Total;Todas las edades;16 País Vasco;1986;14
021  Melanoma maligno de la piel;Total;Todas las edades;17 Rioja, La;1986;3
021  Melanoma maligno de la piel;Total;Todas las edades;18 Ceuta;1986;0
021  Melanoma maligno de la piel;Total;Todas las edades;19 Melilla;1986;0
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;01 Andalucía;1986;138
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;02 Aragón;1986;30
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;03 Asturias, Principado de;1986;24
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;04 Balears, Illes;1986;16
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;05 Canarias;1986;30
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;06 Cantabria;1986;6
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;07 Castilla y León;1986;73
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;08 Castilla  La Mancha;1986;57
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;09 Cataluña;1986;106
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;10 Comunitat Valenciana;1986;82
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;11 Extremadura;1986;26
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;12 Galicia;1986;66
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;13 Madrid, Comunidad de;1986;49
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;14 Murcia, Región de;1986;17
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;12
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;16 País Vasco;1986;40
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;17 Rioja, La;1986;9
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;18 Ceuta;1986;0
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;19 Melilla;1986;0
023  Tumor maligno de la mama;Total;Todas las edades;01 Andalucía;1986;718
023  Tumor maligno de la mama;Total;Todas las edades;02 Aragón;1986;200
023  Tumor maligno de la mama;Total;Todas las edades;03 Asturias, Principado de;1986;158
023  Tumor maligno de la mama;Total;Todas las edades;04 Balears, Illes;1986;118
023  Tumor maligno de la mama;Total;Todas las edades;05 Canarias;1986;161
023  Tumor maligno de la mama;Total;Todas las edades;06 Cantabria;1986;56
