Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
015  Tumor maligno del páncreas;Total;Todas las edades;01 Andalucía;1991;406
015  Tumor maligno del páncreas;Total;Todas las edades;02 Aragón;1991;109
015  Tumor maligno del páncreas;Total;Todas las edades;03 Asturias, Principado de;1991;114
015  Tumor maligno del páncreas;Total;Todas las edades;04 Balears, Illes;1991;55
015  Tumor maligno del páncreas;Total;Todas las edades;05 Canarias;1991;120
015  Tumor maligno del páncreas;Total;Todas las edades;06 Cantabria;1991;69
015  Tumor maligno del páncreas;Total;Todas las edades;07 Castilla y León;1991;233
015  Tumor maligno del páncreas;Total;Todas las edades;08 Castilla  La Mancha;1991;154
015  Tumor maligno del páncreas;Total;Todas las edades;09 Cataluña;1991;505
015  Tumor maligno del páncreas;Total;Todas las edades;10 Comunitat Valenciana;1991;279
015  Tumor maligno del páncreas;Total;Todas las edades;11 Extremadura;1991;94
015  Tumor maligno del páncreas;Total;Todas las edades;12 Galicia;1991;225
015  Tumor maligno del páncreas;Total;Todas las edades;13 Madrid, Comunidad de;1991;285
015  Tumor maligno del páncreas;Total;Todas las edades;14 Murcia, Región de;1991;44
015  Tumor maligno del páncreas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1991;52
015  Tumor maligno del páncreas;Total;Todas las edades;16 País Vasco;1991;171
015  Tumor maligno del páncreas;Total;Todas las edades;17 Rioja, La;1991;24
015  Tumor maligno del páncreas;Total;Todas las edades;18 Ceuta;1991;12
015  Tumor maligno del páncreas;Total;Todas las edades;19 Melilla;1991;0
016  Otros tumores malignos digestivos;Total;Todas las edades;01 Andalucía;1991;468
016  Otros tumores malignos digestivos;Total;Todas las edades;02 Aragón;1991;100
016  Otros tumores malignos digestivos;Total;Todas las edades;03 Asturias, Principado de;1991;86
016  Otros tumores malignos digestivos;Total;Todas las edades;04 Balears, Illes;1991;63
016  Otros tumores malignos digestivos;Total;Todas las edades;05 Canarias;1991;71
016  Otros tumores malignos digestivos;Total;Todas las edades;06 Cantabria;1991;26
016  Otros tumores malignos digestivos;Total;Todas las edades;07 Castilla y León;1991;242
016  Otros tumores malignos digestivos;Total;Todas las edades;08 Castilla  La Mancha;1991;139
016  Otros tumores malignos digestivos;Total;Todas las edades;09 Cataluña;1991;402
016  Otros tumores malignos digestivos;Total;Todas las edades;10 Comunitat Valenciana;1991;284
016  Otros tumores malignos digestivos;Total;Todas las edades;11 Extremadura;1991;72
016  Otros tumores malignos digestivos;Total;Todas las edades;12 Galicia;1991;242
016  Otros tumores malignos digestivos;Total;Todas las edades;13 Madrid, Comunidad de;1991;262
016  Otros tumores malignos digestivos;Total;Todas las edades;14 Murcia, Región de;1991;62
016  Otros tumores malignos digestivos;Total;Todas las edades;15 Navarra, Comunidad Foral de;1991;49
016  Otros tumores malignos digestivos;Total;Todas las edades;16 País Vasco;1991;161
016  Otros tumores malignos digestivos;Total;Todas las edades;17 Rioja, La;1991;23
016  Otros tumores malignos digestivos;Total;Todas las edades;18 Ceuta;1991;1
016  Otros tumores malignos digestivos;Total;Todas las edades;19 Melilla;1991;3
017  Tumor maligno de la laringe;Total;Todas las edades;01 Andalucía;1991;371
017  Tumor maligno de la laringe;Total;Todas las edades;02 Aragón;1991;55
017  Tumor maligno de la laringe;Total;Todas las edades;03 Asturias, Principado de;1991;66
017  Tumor maligno de la laringe;Total;Todas las edades;04 Balears, Illes;1991;27
017  Tumor maligno de la laringe;Total;Todas las edades;05 Canarias;1991;61
017  Tumor maligno de la laringe;Total;Todas las edades;06 Cantabria;1991;36
017  Tumor maligno de la laringe;Total;Todas las edades;07 Castilla y León;1991;130
017  Tumor maligno de la laringe;Total;Todas las edades;08 Castilla  La Mancha;1991;66
017  Tumor maligno de la laringe;Total;Todas las edades;09 Cataluña;1991;285
017  Tumor maligno de la laringe;Total;Todas las edades;10 Comunitat Valenciana;1991;172
017  Tumor maligno de la laringe;Total;Todas las edades;11 Extremadura;1991;71
017  Tumor maligno de la laringe;Total;Todas las edades;12 Galicia;1991;147
017  Tumor maligno de la laringe;Total;Todas las edades;13 Madrid, Comunidad de;1991;205
017  Tumor maligno de la laringe;Total;Todas las edades;14 Murcia, Región de;1991;51
017  Tumor maligno de la laringe;Total;Todas las edades;15 Navarra, Comunidad Foral de;1991;33
017  Tumor maligno de la laringe;Total;Todas las edades;16 País Vasco;1991;140
017  Tumor maligno de la laringe;Total;Todas las edades;17 Rioja, La;1991;19
017  Tumor maligno de la laringe;Total;Todas las edades;18 Ceuta;1991;8
017  Tumor maligno de la laringe;Total;Todas las edades;19 Melilla;1991;2
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;01 Andalucía;1991;2454
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;02 Aragón;1991;449
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;03 Asturias, Principado de;1991;577
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;04 Balears, Illes;1991;317
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;05 Canarias;1991;457
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;06 Cantabria;1991;222
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;07 Castilla y León;1991;863
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;08 Castilla  La Mancha;1991;578
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;09 Cataluña;1991;2487
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;10 Comunitat Valenciana;1991;1490
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;11 Extremadura;1991;480
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;12 Galicia;1991;1099
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;13 Madrid, Comunidad de;1991;1680
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;14 Murcia, Región de;1991;324
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;15 Navarra, Comunidad Foral de;1991;194
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;16 País Vasco;1991;716
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;17 Rioja, La;1991;87
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;18 Ceuta;1991;21
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;19 Melilla;1991;16
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;01 Andalucía;1991;48
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;02 Aragón;1991;13
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;03 Asturias, Principado de;1991;18
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;04 Balears, Illes;1991;5
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;05 Canarias;1991;14
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;06 Cantabria;1991;13
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;07 Castilla y León;1991;22
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;08 Castilla  La Mancha;1991;15
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;09 Cataluña;1991;101
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;10 Comunitat Valenciana;1991;38
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;11 Extremadura;1991;3
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;12 Galicia;1991;26
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;13 Madrid, Comunidad de;1991;34
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;14 Murcia, Región de;1991;10
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;15 Navarra, Comunidad Foral de;1991;8
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;16 País Vasco;1991;30
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;17 Rioja, La;1991;3
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;18 Ceuta;1991;0
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;19 Melilla;1991;0
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;01 Andalucía;1991;74
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;02 Aragón;1991;8
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;03 Asturias, Principado de;1991;14
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;04 Balears, Illes;1991;3
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;05 Canarias;1991;15
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;06 Cantabria;1991;6
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;07 Castilla y León;1991;22
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;08 Castilla  La Mancha;1991;13
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;09 Cataluña;1991;74
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;10 Comunitat Valenciana;1991;44
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;11 Extremadura;1991;8
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;12 Galicia;1991;33
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;13 Madrid, Comunidad de;1991;38
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;14 Murcia, Región de;1991;11
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;15 Navarra, Comunidad Foral de;1991;3
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;16 País Vasco;1991;18
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;17 Rioja, La;1991;1
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;18 Ceuta;1991;1
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;19 Melilla;1991;1
021  Melanoma maligno de la piel;Total;Todas las edades;01 Andalucía;1991;60
021  Melanoma maligno de la piel;Total;Todas las edades;02 Aragón;1991;16
021  Melanoma maligno de la piel;Total;Todas las edades;03 Asturias, Principado de;1991;18
021  Melanoma maligno de la piel;Total;Todas las edades;04 Balears, Illes;1991;10
021  Melanoma maligno de la piel;Total;Todas las edades;05 Canarias;1991;12
021  Melanoma maligno de la piel;Total;Todas las edades;06 Cantabria;1991;6
021  Melanoma maligno de la piel;Total;Todas las edades;07 Castilla y León;1991;26
021  Melanoma maligno de la piel;Total;Todas las edades;08 Castilla  La Mancha;1991;22
021  Melanoma maligno de la piel;Total;Todas las edades;09 Cataluña;1991;78
021  Melanoma maligno de la piel;Total;Todas las edades;10 Comunitat Valenciana;1991;52
021  Melanoma maligno de la piel;Total;Todas las edades;11 Extremadura;1991;14
021  Melanoma maligno de la piel;Total;Todas las edades;12 Galicia;1991;36
021  Melanoma maligno de la piel;Total;Todas las edades;13 Madrid, Comunidad de;1991;72
021  Melanoma maligno de la piel;Total;Todas las edades;14 Murcia, Región de;1991;18
021  Melanoma maligno de la piel;Total;Todas las edades;15 Navarra, Comunidad Foral de;1991;9
021  Melanoma maligno de la piel;Total;Todas las edades;16 País Vasco;1991;27
021  Melanoma maligno de la piel;Total;Todas las edades;17 Rioja, La;1991;7
021  Melanoma maligno de la piel;Total;Todas las edades;18 Ceuta;1991;0
021  Melanoma maligno de la piel;Total;Todas las edades;19 Melilla;1991;0
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;01 Andalucía;1991;190
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;02 Aragón;1991;30
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;03 Asturias, Principado de;1991;13
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;04 Balears, Illes;1991;2
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;05 Canarias;1991;36
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;06 Cantabria;1991;9
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;07 Castilla y León;1991;78
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;08 Castilla  La Mancha;1991;63
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;09 Cataluña;1991;98
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;10 Comunitat Valenciana;1991;54
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;11 Extremadura;1991;35
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;12 Galicia;1991;69
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;13 Madrid, Comunidad de;1991;92
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;14 Murcia, Región de;1991;17
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;15 Navarra, Comunidad Foral de;1991;8
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;16 País Vasco;1991;43
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;17 Rioja, La;1991;8
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;18 Ceuta;1991;0
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;19 Melilla;1991;1
023  Tumor maligno de la mama;Total;Todas las edades;01 Andalucía;1991;768
023  Tumor maligno de la mama;Total;Todas las edades;02 Aragón;1991;202
023  Tumor maligno de la mama;Total;Todas las edades;03 Asturias, Principado de;1991;191
023  Tumor maligno de la mama;Total;Todas las edades;04 Balears, Illes;1991;122
023  Tumor maligno de la mama;Total;Todas las edades;05 Canarias;1991;197
023  Tumor maligno de la mama;Total;Todas las edades;06 Cantabria;1991;67
