Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
015  Tumor maligno del páncreas;Total;Todas las edades;01 Andalucía;2001;522
015  Tumor maligno del páncreas;Total;Todas las edades;02 Aragón;2001;152
015  Tumor maligno del páncreas;Total;Todas las edades;03 Asturias, Principado de;2001;162
015  Tumor maligno del páncreas;Total;Todas las edades;04 Balears, Illes;2001;74
015  Tumor maligno del páncreas;Total;Todas las edades;05 Canarias;2001;130
015  Tumor maligno del páncreas;Total;Todas las edades;06 Cantabria;2001;72
015  Tumor maligno del páncreas;Total;Todas las edades;07 Castilla y León;2001;303
015  Tumor maligno del páncreas;Total;Todas las edades;08 Castilla  La Mancha;2001;180
015  Tumor maligno del páncreas;Total;Todas las edades;09 Cataluña;2001;731
015  Tumor maligno del páncreas;Total;Todas las edades;10 Comunitat Valenciana;2001;410
015  Tumor maligno del páncreas;Total;Todas las edades;11 Extremadura;2001;129
015  Tumor maligno del páncreas;Total;Todas las edades;12 Galicia;2001;384
015  Tumor maligno del páncreas;Total;Todas las edades;13 Madrid, Comunidad de;2001;494
015  Tumor maligno del páncreas;Total;Todas las edades;14 Murcia, Región de;2001;91
015  Tumor maligno del páncreas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;73
015  Tumor maligno del páncreas;Total;Todas las edades;16 País Vasco;2001;254
015  Tumor maligno del páncreas;Total;Todas las edades;17 Rioja, La;2001;34
015  Tumor maligno del páncreas;Total;Todas las edades;18 Ceuta;2001;10
015  Tumor maligno del páncreas;Total;Todas las edades;19 Melilla;2001;3
016  Otros tumores malignos digestivos;Total;Todas las edades;01 Andalucía;2001;442
016  Otros tumores malignos digestivos;Total;Todas las edades;02 Aragón;2001;106
016  Otros tumores malignos digestivos;Total;Todas las edades;03 Asturias, Principado de;2001;69
016  Otros tumores malignos digestivos;Total;Todas las edades;04 Balears, Illes;2001;41
016  Otros tumores malignos digestivos;Total;Todas las edades;05 Canarias;2001;54
016  Otros tumores malignos digestivos;Total;Todas las edades;06 Cantabria;2001;42
016  Otros tumores malignos digestivos;Total;Todas las edades;07 Castilla y León;2001;222
016  Otros tumores malignos digestivos;Total;Todas las edades;08 Castilla  La Mancha;2001;114
016  Otros tumores malignos digestivos;Total;Todas las edades;09 Cataluña;2001;372
016  Otros tumores malignos digestivos;Total;Todas las edades;10 Comunitat Valenciana;2001;261
016  Otros tumores malignos digestivos;Total;Todas las edades;11 Extremadura;2001;78
016  Otros tumores malignos digestivos;Total;Todas las edades;12 Galicia;2001;209
016  Otros tumores malignos digestivos;Total;Todas las edades;13 Madrid, Comunidad de;2001;276
016  Otros tumores malignos digestivos;Total;Todas las edades;14 Murcia, Región de;2001;75
016  Otros tumores malignos digestivos;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;51
016  Otros tumores malignos digestivos;Total;Todas las edades;16 País Vasco;2001;123
016  Otros tumores malignos digestivos;Total;Todas las edades;17 Rioja, La;2001;22
016  Otros tumores malignos digestivos;Total;Todas las edades;18 Ceuta;2001;0
016  Otros tumores malignos digestivos;Total;Todas las edades;19 Melilla;2001;1
017  Tumor maligno de la laringe;Total;Todas las edades;01 Andalucía;2001;357
017  Tumor maligno de la laringe;Total;Todas las edades;02 Aragón;2001;51
017  Tumor maligno de la laringe;Total;Todas las edades;03 Asturias, Principado de;2001;63
017  Tumor maligno de la laringe;Total;Todas las edades;04 Balears, Illes;2001;26
017  Tumor maligno de la laringe;Total;Todas las edades;05 Canarias;2001;54
017  Tumor maligno de la laringe;Total;Todas las edades;06 Cantabria;2001;34
017  Tumor maligno de la laringe;Total;Todas las edades;07 Castilla y León;2001;114
017  Tumor maligno de la laringe;Total;Todas las edades;08 Castilla  La Mancha;2001;81
017  Tumor maligno de la laringe;Total;Todas las edades;09 Cataluña;2001;270
017  Tumor maligno de la laringe;Total;Todas las edades;10 Comunitat Valenciana;2001;163
017  Tumor maligno de la laringe;Total;Todas las edades;11 Extremadura;2001;57
017  Tumor maligno de la laringe;Total;Todas las edades;12 Galicia;2001;118
017  Tumor maligno de la laringe;Total;Todas las edades;13 Madrid, Comunidad de;2001;182
017  Tumor maligno de la laringe;Total;Todas las edades;14 Murcia, Región de;2001;42
017  Tumor maligno de la laringe;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;28
017  Tumor maligno de la laringe;Total;Todas las edades;16 País Vasco;2001;119
017  Tumor maligno de la laringe;Total;Todas las edades;17 Rioja, La;2001;10
017  Tumor maligno de la laringe;Total;Todas las edades;18 Ceuta;2001;3
017  Tumor maligno de la laringe;Total;Todas las edades;19 Melilla;2001;2
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;01 Andalucía;2001;3072
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;02 Aragón;2001;633
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;03 Asturias, Principado de;2001;624
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;04 Balears, Illes;2001;385
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;05 Canarias;2001;548
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;06 Cantabria;2001;303
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;07 Castilla y León;2001;1103
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;08 Castilla  La Mancha;2001;736
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;09 Cataluña;2001;2942
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;10 Comunitat Valenciana;2001;1930
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;11 Extremadura;2001;628
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;12 Galicia;2001;1316
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;13 Madrid, Comunidad de;2001;2155
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;14 Murcia, Región de;2001;431
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;255
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;16 País Vasco;2001;945
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;17 Rioja, La;2001;112
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;18 Ceuta;2001;21
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;19 Melilla;2001;27
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;01 Andalucía;2001;59
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;02 Aragón;2001;16
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;03 Asturias, Principado de;2001;19
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;04 Balears, Illes;2001;11
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;05 Canarias;2001;15
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;06 Cantabria;2001;12
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;07 Castilla y León;2001;34
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;08 Castilla  La Mancha;2001;12
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;09 Cataluña;2001;93
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;10 Comunitat Valenciana;2001;46
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;11 Extremadura;2001;18
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;12 Galicia;2001;32
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;13 Madrid, Comunidad de;2001;81
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;14 Murcia, Región de;2001;17
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;11
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;16 País Vasco;2001;40
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;17 Rioja, La;2001;5
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;18 Ceuta;2001;2
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;19 Melilla;2001;0
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;01 Andalucía;2001;43
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;02 Aragón;2001;7
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;03 Asturias, Principado de;2001;13
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;04 Balears, Illes;2001;9
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;05 Canarias;2001;6
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;06 Cantabria;2001;12
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;07 Castilla y León;2001;16
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;08 Castilla  La Mancha;2001;4
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;09 Cataluña;2001;37
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;10 Comunitat Valenciana;2001;28
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;11 Extremadura;2001;4
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;12 Galicia;2001;20
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;13 Madrid, Comunidad de;2001;32
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;14 Murcia, Región de;2001;9
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;4
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;16 País Vasco;2001;10
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;17 Rioja, La;2001;5
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;18 Ceuta;2001;2
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;19 Melilla;2001;0
021  Melanoma maligno de la piel;Total;Todas las edades;01 Andalucía;2001;106
021  Melanoma maligno de la piel;Total;Todas las edades;02 Aragón;2001;21
021  Melanoma maligno de la piel;Total;Todas las edades;03 Asturias, Principado de;2001;27
021  Melanoma maligno de la piel;Total;Todas las edades;04 Balears, Illes;2001;15
021  Melanoma maligno de la piel;Total;Todas las edades;05 Canarias;2001;22
021  Melanoma maligno de la piel;Total;Todas las edades;06 Cantabria;2001;13
021  Melanoma maligno de la piel;Total;Todas las edades;07 Castilla y León;2001;51
021  Melanoma maligno de la piel;Total;Todas las edades;08 Castilla  La Mancha;2001;28
021  Melanoma maligno de la piel;Total;Todas las edades;09 Cataluña;2001;131
021  Melanoma maligno de la piel;Total;Todas las edades;10 Comunitat Valenciana;2001;80
021  Melanoma maligno de la piel;Total;Todas las edades;11 Extremadura;2001;10
021  Melanoma maligno de la piel;Total;Todas las edades;12 Galicia;2001;67
021  Melanoma maligno de la piel;Total;Todas las edades;13 Madrid, Comunidad de;2001;97
021  Melanoma maligno de la piel;Total;Todas las edades;14 Murcia, Región de;2001;21
021  Melanoma maligno de la piel;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;12
021  Melanoma maligno de la piel;Total;Todas las edades;16 País Vasco;2001;34
021  Melanoma maligno de la piel;Total;Todas las edades;17 Rioja, La;2001;6
021  Melanoma maligno de la piel;Total;Todas las edades;18 Ceuta;2001;0
021  Melanoma maligno de la piel;Total;Todas las edades;19 Melilla;2001;0
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;01 Andalucía;2001;156
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;02 Aragón;2001;42
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;03 Asturias, Principado de;2001;41
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;04 Balears, Illes;2001;14
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;05 Canarias;2001;27
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;06 Cantabria;2001;20
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;07 Castilla y León;2001;89
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;08 Castilla  La Mancha;2001;61
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;09 Cataluña;2001;154
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;10 Comunitat Valenciana;2001;88
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;11 Extremadura;2001;35
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;12 Galicia;2001;72
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;13 Madrid, Comunidad de;2001;113
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;14 Murcia, Región de;2001;27
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;14
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;16 País Vasco;2001;51
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;17 Rioja, La;2001;5
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;18 Ceuta;2001;2
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;19 Melilla;2001;3
023  Tumor maligno de la mama;Total;Todas las edades;01 Andalucía;2001;912
023  Tumor maligno de la mama;Total;Todas las edades;02 Aragón;2001;216
023  Tumor maligno de la mama;Total;Todas las edades;03 Asturias, Principado de;2001;205
023  Tumor maligno de la mama;Total;Todas las edades;04 Balears, Illes;2001;119
023  Tumor maligno de la mama;Total;Todas las edades;05 Canarias;2001;207
023  Tumor maligno de la mama;Total;Todas las edades;06 Cantabria;2001;67
