Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
015  Tumor maligno del páncreas;Total;Todas las edades;01 Andalucía;1998;451
015  Tumor maligno del páncreas;Total;Todas las edades;02 Aragón;1998;131
015  Tumor maligno del páncreas;Total;Todas las edades;03 Asturias, Principado de;1998;132
015  Tumor maligno del páncreas;Total;Todas las edades;04 Balears, Illes;1998;71
015  Tumor maligno del páncreas;Total;Todas las edades;05 Canarias;1998;127
015  Tumor maligno del páncreas;Total;Todas las edades;06 Cantabria;1998;57
015  Tumor maligno del páncreas;Total;Todas las edades;07 Castilla y León;1998;304
015  Tumor maligno del páncreas;Total;Todas las edades;08 Castilla  La Mancha;1998;147
015  Tumor maligno del páncreas;Total;Todas las edades;09 Cataluña;1998;581
015  Tumor maligno del páncreas;Total;Todas las edades;10 Comunitat Valenciana;1998;357
015  Tumor maligno del páncreas;Total;Todas las edades;11 Extremadura;1998;119
015  Tumor maligno del páncreas;Total;Todas las edades;12 Galicia;1998;326
015  Tumor maligno del páncreas;Total;Todas las edades;13 Madrid, Comunidad de;1998;391
015  Tumor maligno del páncreas;Total;Todas las edades;14 Murcia, Región de;1998;72
015  Tumor maligno del páncreas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;71
015  Tumor maligno del páncreas;Total;Todas las edades;16 País Vasco;1998;224
015  Tumor maligno del páncreas;Total;Todas las edades;17 Rioja, La;1998;36
015  Tumor maligno del páncreas;Total;Todas las edades;18 Ceuta;1998;6
015  Tumor maligno del páncreas;Total;Todas las edades;19 Melilla;1998;6
016  Otros tumores malignos digestivos;Total;Todas las edades;01 Andalucía;1998;458
016  Otros tumores malignos digestivos;Total;Todas las edades;02 Aragón;1998;94
016  Otros tumores malignos digestivos;Total;Todas las edades;03 Asturias, Principado de;1998;74
016  Otros tumores malignos digestivos;Total;Todas las edades;04 Balears, Illes;1998;51
016  Otros tumores malignos digestivos;Total;Todas las edades;05 Canarias;1998;68
016  Otros tumores malignos digestivos;Total;Todas las edades;06 Cantabria;1998;38
016  Otros tumores malignos digestivos;Total;Todas las edades;07 Castilla y León;1998;245
016  Otros tumores malignos digestivos;Total;Todas las edades;08 Castilla  La Mancha;1998;134
016  Otros tumores malignos digestivos;Total;Todas las edades;09 Cataluña;1998;354
016  Otros tumores malignos digestivos;Total;Todas las edades;10 Comunitat Valenciana;1998;235
016  Otros tumores malignos digestivos;Total;Todas las edades;11 Extremadura;1998;90
016  Otros tumores malignos digestivos;Total;Todas las edades;12 Galicia;1998;232
016  Otros tumores malignos digestivos;Total;Todas las edades;13 Madrid, Comunidad de;1998;277
016  Otros tumores malignos digestivos;Total;Todas las edades;14 Murcia, Región de;1998;59
016  Otros tumores malignos digestivos;Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;34
016  Otros tumores malignos digestivos;Total;Todas las edades;16 País Vasco;1998;153
016  Otros tumores malignos digestivos;Total;Todas las edades;17 Rioja, La;1998;24
016  Otros tumores malignos digestivos;Total;Todas las edades;18 Ceuta;1998;4
016  Otros tumores malignos digestivos;Total;Todas las edades;19 Melilla;1998;1
017  Tumor maligno de la laringe;Total;Todas las edades;01 Andalucía;1998;347
017  Tumor maligno de la laringe;Total;Todas las edades;02 Aragón;1998;62
017  Tumor maligno de la laringe;Total;Todas las edades;03 Asturias, Principado de;1998;66
017  Tumor maligno de la laringe;Total;Todas las edades;04 Balears, Illes;1998;23
017  Tumor maligno de la laringe;Total;Todas las edades;05 Canarias;1998;63
017  Tumor maligno de la laringe;Total;Todas las edades;06 Cantabria;1998;30
017  Tumor maligno de la laringe;Total;Todas las edades;07 Castilla y León;1998;129
017  Tumor maligno de la laringe;Total;Todas las edades;08 Castilla  La Mancha;1998;60
017  Tumor maligno de la laringe;Total;Todas las edades;09 Cataluña;1998;241
017  Tumor maligno de la laringe;Total;Todas las edades;10 Comunitat Valenciana;1998;159
017  Tumor maligno de la laringe;Total;Todas las edades;11 Extremadura;1998;52
017  Tumor maligno de la laringe;Total;Todas las edades;12 Galicia;1998;138
017  Tumor maligno de la laringe;Total;Todas las edades;13 Madrid, Comunidad de;1998;170
017  Tumor maligno de la laringe;Total;Todas las edades;14 Murcia, Región de;1998;44
017  Tumor maligno de la laringe;Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;29
017  Tumor maligno de la laringe;Total;Todas las edades;16 País Vasco;1998;112
017  Tumor maligno de la laringe;Total;Todas las edades;17 Rioja, La;1998;18
017  Tumor maligno de la laringe;Total;Todas las edades;18 Ceuta;1998;1
017  Tumor maligno de la laringe;Total;Todas las edades;19 Melilla;1998;4
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;01 Andalucía;1998;2984
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;02 Aragón;1998;579
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;03 Asturias, Principado de;1998;665
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;04 Balears, Illes;1998;333
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;05 Canarias;1998;527
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;06 Cantabria;1998;251
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;07 Castilla y León;1998;1087
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;08 Castilla  La Mancha;1998;675
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;09 Cataluña;1998;2795
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;10 Comunitat Valenciana;1998;1703
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;11 Extremadura;1998;575
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;12 Galicia;1998;1275
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;13 Madrid, Comunidad de;1998;1995
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;14 Murcia, Región de;1998;428
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;214
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;16 País Vasco;1998;927
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;17 Rioja, La;1998;116
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;18 Ceuta;1998;30
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;19 Melilla;1998;15
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;01 Andalucía;1998;65
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;02 Aragón;1998;23
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;03 Asturias, Principado de;1998;17
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;04 Balears, Illes;1998;4
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;05 Canarias;1998;10
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;06 Cantabria;1998;10
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;07 Castilla y León;1998;43
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;08 Castilla  La Mancha;1998;11
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;09 Cataluña;1998;76
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;10 Comunitat Valenciana;1998;40
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;11 Extremadura;1998;11
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;12 Galicia;1998;35
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;13 Madrid, Comunidad de;1998;55
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;14 Murcia, Región de;1998;4
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;14
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;16 País Vasco;1998;23
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;17 Rioja, La;1998;4
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;18 Ceuta;1998;0
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;19 Melilla;1998;1
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;01 Andalucía;1998;78
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;02 Aragón;1998;13
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;03 Asturias, Principado de;1998;9
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;04 Balears, Illes;1998;5
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;05 Canarias;1998;15
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;06 Cantabria;1998;1
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;07 Castilla y León;1998;13
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;08 Castilla  La Mancha;1998;15
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;09 Cataluña;1998;69
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;10 Comunitat Valenciana;1998;30
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;11 Extremadura;1998;12
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;12 Galicia;1998;22
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;13 Madrid, Comunidad de;1998;51
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;14 Murcia, Región de;1998;10
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;3
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;16 País Vasco;1998;12
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;17 Rioja, La;1998;4
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;18 Ceuta;1998;0
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;19 Melilla;1998;1
021  Melanoma maligno de la piel;Total;Todas las edades;01 Andalucía;1998;90
021  Melanoma maligno de la piel;Total;Todas las edades;02 Aragón;1998;19
021  Melanoma maligno de la piel;Total;Todas las edades;03 Asturias, Principado de;1998;28
021  Melanoma maligno de la piel;Total;Todas las edades;04 Balears, Illes;1998;21
021  Melanoma maligno de la piel;Total;Todas las edades;05 Canarias;1998;19
021  Melanoma maligno de la piel;Total;Todas las edades;06 Cantabria;1998;9
021  Melanoma maligno de la piel;Total;Todas las edades;07 Castilla y León;1998;54
021  Melanoma maligno de la piel;Total;Todas las edades;08 Castilla  La Mancha;1998;40
021  Melanoma maligno de la piel;Total;Todas las edades;09 Cataluña;1998;133
021  Melanoma maligno de la piel;Total;Todas las edades;10 Comunitat Valenciana;1998;88
021  Melanoma maligno de la piel;Total;Todas las edades;11 Extremadura;1998;14
021  Melanoma maligno de la piel;Total;Todas las edades;12 Galicia;1998;48
021  Melanoma maligno de la piel;Total;Todas las edades;13 Madrid, Comunidad de;1998;102
021  Melanoma maligno de la piel;Total;Todas las edades;14 Murcia, Región de;1998;23
021  Melanoma maligno de la piel;Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;13
021  Melanoma maligno de la piel;Total;Todas las edades;16 País Vasco;1998;31
021  Melanoma maligno de la piel;Total;Todas las edades;17 Rioja, La;1998;5
021  Melanoma maligno de la piel;Total;Todas las edades;18 Ceuta;1998;0
021  Melanoma maligno de la piel;Total;Todas las edades;19 Melilla;1998;1
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;01 Andalucía;1998;167
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;02 Aragón;1998;28
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;03 Asturias, Principado de;1998;29
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;04 Balears, Illes;1998;18
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;05 Canarias;1998;28
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;06 Cantabria;1998;17
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;07 Castilla y León;1998;113
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;08 Castilla  La Mancha;1998;46
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;09 Cataluña;1998;93
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;10 Comunitat Valenciana;1998;66
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;11 Extremadura;1998;36
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;12 Galicia;1998;131
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;13 Madrid, Comunidad de;1998;97
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;14 Murcia, Región de;1998;27
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;17
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;16 País Vasco;1998;48
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;17 Rioja, La;1998;12
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;18 Ceuta;1998;1
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;19 Melilla;1998;0
023  Tumor maligno de la mama;Total;Todas las edades;01 Andalucía;1998;860
023  Tumor maligno de la mama;Total;Todas las edades;02 Aragón;1998;224
023  Tumor maligno de la mama;Total;Todas las edades;03 Asturias, Principado de;1998;211
023  Tumor maligno de la mama;Total;Todas las edades;04 Balears, Illes;1998;132
023  Tumor maligno de la mama;Total;Todas las edades;05 Canarias;1998;220
