Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
015  Tumor maligno del páncreas;Total;Todas las edades;02 Aragón;1980;65
015  Tumor maligno del páncreas;Total;Todas las edades;03 Asturias, Principado de;1980;84
015  Tumor maligno del páncreas;Total;Todas las edades;04 Balears, Illes;1980;32
015  Tumor maligno del páncreas;Total;Todas las edades;05 Canarias;1980;55
015  Tumor maligno del páncreas;Total;Todas las edades;06 Cantabria;1980;34
015  Tumor maligno del páncreas;Total;Todas las edades;07 Castilla y León;1980;146
015  Tumor maligno del páncreas;Total;Todas las edades;08 Castilla  La Mancha;1980;77
015  Tumor maligno del páncreas;Total;Todas las edades;09 Cataluña;1980;267
015  Tumor maligno del páncreas;Total;Todas las edades;10 Comunitat Valenciana;1980;166
015  Tumor maligno del páncreas;Total;Todas las edades;11 Extremadura;1980;71
015  Tumor maligno del páncreas;Total;Todas las edades;12 Galicia;1980;154
015  Tumor maligno del páncreas;Total;Todas las edades;13 Madrid, Comunidad de;1980;138
015  Tumor maligno del páncreas;Total;Todas las edades;14 Murcia, Región de;1980;43
015  Tumor maligno del páncreas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;29
015  Tumor maligno del páncreas;Total;Todas las edades;16 País Vasco;1980;100
015  Tumor maligno del páncreas;Total;Todas las edades;17 Rioja, La;1980;15
015  Tumor maligno del páncreas;Total;Todas las edades;18 Ceuta;1980;5
015  Tumor maligno del páncreas;Total;Todas las edades;19 Melilla;1980;0
016  Otros tumores malignos digestivos;Total;Todas las edades;01 Andalucía;1980;425
016  Otros tumores malignos digestivos;Total;Todas las edades;02 Aragón;1980;104
016  Otros tumores malignos digestivos;Total;Todas las edades;03 Asturias, Principado de;1980;93
016  Otros tumores malignos digestivos;Total;Todas las edades;04 Balears, Illes;1980;49
016  Otros tumores malignos digestivos;Total;Todas las edades;05 Canarias;1980;66
016  Otros tumores malignos digestivos;Total;Todas las edades;06 Cantabria;1980;44
016  Otros tumores malignos digestivos;Total;Todas las edades;07 Castilla y León;1980;236
016  Otros tumores malignos digestivos;Total;Todas las edades;08 Castilla  La Mancha;1980;159
016  Otros tumores malignos digestivos;Total;Todas las edades;09 Cataluña;1980;453
016  Otros tumores malignos digestivos;Total;Todas las edades;10 Comunitat Valenciana;1980;309
016  Otros tumores malignos digestivos;Total;Todas las edades;11 Extremadura;1980;74
016  Otros tumores malignos digestivos;Total;Todas las edades;12 Galicia;1980;217
016  Otros tumores malignos digestivos;Total;Todas las edades;13 Madrid, Comunidad de;1980;185
016  Otros tumores malignos digestivos;Total;Todas las edades;14 Murcia, Región de;1980;77
016  Otros tumores malignos digestivos;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;44
016  Otros tumores malignos digestivos;Total;Todas las edades;16 País Vasco;1980;126
016  Otros tumores malignos digestivos;Total;Todas las edades;17 Rioja, La;1980;22
016  Otros tumores malignos digestivos;Total;Todas las edades;18 Ceuta;1980;4
016  Otros tumores malignos digestivos;Total;Todas las edades;19 Melilla;1980;3
017  Tumor maligno de la laringe;Total;Todas las edades;01 Andalucía;1980;385
017  Tumor maligno de la laringe;Total;Todas las edades;02 Aragón;1980;59
017  Tumor maligno de la laringe;Total;Todas las edades;03 Asturias, Principado de;1980;68
017  Tumor maligno de la laringe;Total;Todas las edades;04 Balears, Illes;1980;19
017  Tumor maligno de la laringe;Total;Todas las edades;05 Canarias;1980;57
017  Tumor maligno de la laringe;Total;Todas las edades;06 Cantabria;1980;38
017  Tumor maligno de la laringe;Total;Todas las edades;07 Castilla y León;1980;108
017  Tumor maligno de la laringe;Total;Todas las edades;08 Castilla  La Mancha;1980;78
017  Tumor maligno de la laringe;Total;Todas las edades;09 Cataluña;1980;285
017  Tumor maligno de la laringe;Total;Todas las edades;10 Comunitat Valenciana;1980;155
017  Tumor maligno de la laringe;Total;Todas las edades;11 Extremadura;1980;71
017  Tumor maligno de la laringe;Total;Todas las edades;12 Galicia;1980;99
017  Tumor maligno de la laringe;Total;Todas las edades;13 Madrid, Comunidad de;1980;148
017  Tumor maligno de la laringe;Total;Todas las edades;14 Murcia, Región de;1980;40
017  Tumor maligno de la laringe;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;31
017  Tumor maligno de la laringe;Total;Todas las edades;16 País Vasco;1980;124
017  Tumor maligno de la laringe;Total;Todas las edades;17 Rioja, La;1980;19
017  Tumor maligno de la laringe;Total;Todas las edades;18 Ceuta;1980;4
017  Tumor maligno de la laringe;Total;Todas las edades;19 Melilla;1980;0
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;01 Andalucía;1980;1547
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;02 Aragón;1980;313
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;03 Asturias, Principado de;1980;433
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;04 Balears, Illes;1980;173
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;05 Canarias;1980;278
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;06 Cantabria;1980;186
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;07 Castilla y León;1980;560
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;08 Castilla  La Mancha;1980;288
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;09 Cataluña;1980;1489
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;10 Comunitat Valenciana;1980;856
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;11 Extremadura;1980;310
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;12 Galicia;1980;697
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;13 Madrid, Comunidad de;1980;788
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;14 Murcia, Región de;1980;194
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;116
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;16 País Vasco;1980;440
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;17 Rioja, La;1980;59
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;18 Ceuta;1980;19
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;19 Melilla;1980;19
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;01 Andalucía;1980;57
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;02 Aragón;1980;13
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;03 Asturias, Principado de;1980;11
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;04 Balears, Illes;1980;5
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;05 Canarias;1980;10
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;06 Cantabria;1980;6
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;07 Castilla y León;1980;16
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;08 Castilla  La Mancha;1980;13
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;09 Cataluña;1980;69
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;10 Comunitat Valenciana;1980;25
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;11 Extremadura;1980;12
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;12 Galicia;1980;30
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;13 Madrid, Comunidad de;1980;17
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;14 Murcia, Región de;1980;13
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;4
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;16 País Vasco;1980;14
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;17 Rioja, La;1980;3
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;18 Ceuta;1980;0
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;19 Melilla;1980;2
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;01 Andalucía;1980;114
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;02 Aragón;1980;30
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;03 Asturias, Principado de;1980;27
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;04 Balears, Illes;1980;10
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;05 Canarias;1980;25
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;06 Cantabria;1980;11
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;07 Castilla y León;1980;48
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;08 Castilla  La Mancha;1980;25
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;09 Cataluña;1980;92
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;10 Comunitat Valenciana;1980;58
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;11 Extremadura;1980;27
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;12 Galicia;1980;60
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;13 Madrid, Comunidad de;1980;53
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;14 Murcia, Región de;1980;33
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;10
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;16 País Vasco;1980;38
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;17 Rioja, La;1980;5
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;18 Ceuta;1980;0
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;19 Melilla;1980;0
021  Melanoma maligno de la piel;Total;Todas las edades;01 Andalucía;1980;24
021  Melanoma maligno de la piel;Total;Todas las edades;02 Aragón;1980;7
021  Melanoma maligno de la piel;Total;Todas las edades;03 Asturias, Principado de;1980;5
021  Melanoma maligno de la piel;Total;Todas las edades;04 Balears, Illes;1980;5
021  Melanoma maligno de la piel;Total;Todas las edades;05 Canarias;1980;6
021  Melanoma maligno de la piel;Total;Todas las edades;06 Cantabria;1980;5
021  Melanoma maligno de la piel;Total;Todas las edades;07 Castilla y León;1980;19
021  Melanoma maligno de la piel;Total;Todas las edades;08 Castilla  La Mancha;1980;6
021  Melanoma maligno de la piel;Total;Todas las edades;09 Cataluña;1980;41
021  Melanoma maligno de la piel;Total;Todas las edades;10 Comunitat Valenciana;1980;15
021  Melanoma maligno de la piel;Total;Todas las edades;11 Extremadura;1980;5
021  Melanoma maligno de la piel;Total;Todas las edades;12 Galicia;1980;6
021  Melanoma maligno de la piel;Total;Todas las edades;13 Madrid, Comunidad de;1980;19
021  Melanoma maligno de la piel;Total;Todas las edades;14 Murcia, Región de;1980;9
021  Melanoma maligno de la piel;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;0
021  Melanoma maligno de la piel;Total;Todas las edades;16 País Vasco;1980;8
021  Melanoma maligno de la piel;Total;Todas las edades;17 Rioja, La;1980;1
021  Melanoma maligno de la piel;Total;Todas las edades;18 Ceuta;1980;0
021  Melanoma maligno de la piel;Total;Todas las edades;19 Melilla;1980;0
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;01 Andalucía;1980;90
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;02 Aragón;1980;17
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;03 Asturias, Principado de;1980;14
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;04 Balears, Illes;1980;9
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;05 Canarias;1980;15
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;06 Cantabria;1980;9
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;07 Castilla y León;1980;42
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;08 Castilla  La Mancha;1980;38
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;09 Cataluña;1980;60
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;10 Comunitat Valenciana;1980;38
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;11 Extremadura;1980;18
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;12 Galicia;1980;32
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;13 Madrid, Comunidad de;1980;90
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;14 Murcia, Región de;1980;17
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;9
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;16 País Vasco;1980;33
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;17 Rioja, La;1980;4
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;18 Ceuta;1980;0
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;19 Melilla;1980;1
023  Tumor maligno de la mama;Total;Todas las edades;01 Andalucía;1980;592
023  Tumor maligno de la mama;Total;Todas las edades;02 Aragón;1980;143
023  Tumor maligno de la mama;Total;Todas las edades;03 Asturias, Principado de;1980;125
023  Tumor maligno de la mama;Total;Todas las edades;04 Balears, Illes;1980;84
023  Tumor maligno de la mama;Total;Todas las edades;05 Canarias;1980;110
023  Tumor maligno de la mama;Total;Todas las edades;06 Cantabria;1980;41
