Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
014  Tumor maligno del hígado y vías biliares intrahepáticas;Total;Todas las edades;16 País Vasco;1995;192
014  Tumor maligno del hígado y vías biliares intrahepáticas;Total;Todas las edades;17 Rioja, La;1995;31
014  Tumor maligno del hígado y vías biliares intrahepáticas;Total;Todas las edades;18 Ceuta;1995;7
014  Tumor maligno del hígado y vías biliares intrahepáticas;Total;Todas las edades;19 Melilla;1995;4
015  Tumor maligno del páncreas;Total;Todas las edades;01 Andalucía;1995;408
015  Tumor maligno del páncreas;Total;Todas las edades;02 Aragón;1995;137
015  Tumor maligno del páncreas;Total;Todas las edades;03 Asturias, Principado de;1995;129
015  Tumor maligno del páncreas;Total;Todas las edades;04 Balears, Illes;1995;59
015  Tumor maligno del páncreas;Total;Todas las edades;05 Canarias;1995;129
015  Tumor maligno del páncreas;Total;Todas las edades;06 Cantabria;1995;71
015  Tumor maligno del páncreas;Total;Todas las edades;07 Castilla y León;1995;296
015  Tumor maligno del páncreas;Total;Todas las edades;08 Castilla - La Mancha;1995;145
015  Tumor maligno del páncreas;Total;Todas las edades;09 Cataluña;1995;612
015  Tumor maligno del páncreas;Total;Todas las edades;10 Comunitat Valenciana;1995;325
015  Tumor maligno del páncreas;Total;Todas las edades;11 Extremadura;1995;88
015  Tumor maligno del páncreas;Total;Todas las edades;12 Galicia;1995;282
015  Tumor maligno del páncreas;Total;Todas las edades;13 Madrid, Comunidad de;1995;342
015  Tumor maligno del páncreas;Total;Todas las edades;14 Murcia, Región de;1995;62
015  Tumor maligno del páncreas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;67
015  Tumor maligno del páncreas;Total;Todas las edades;16 País Vasco;1995;175
015  Tumor maligno del páncreas;Total;Todas las edades;17 Rioja, La;1995;35
015  Tumor maligno del páncreas;Total;Todas las edades;18 Ceuta;1995;6
015  Tumor maligno del páncreas;Total;Todas las edades;19 Melilla;1995;0
016  Otros tumores malignos digestivos;Total;Todas las edades;01 Andalucía;1995;455
016  Otros tumores malignos digestivos;Total;Todas las edades;02 Aragón;1995;101
016  Otros tumores malignos digestivos;Total;Todas las edades;03 Asturias, Principado de;1995;90
016  Otros tumores malignos digestivos;Total;Todas las edades;04 Balears, Illes;1995;55
016  Otros tumores malignos digestivos;Total;Todas las edades;05 Canarias;1995;74
016  Otros tumores malignos digestivos;Total;Todas las edades;06 Cantabria;1995;30
016  Otros tumores malignos digestivos;Total;Todas las edades;07 Castilla y León;1995;230
016  Otros tumores malignos digestivos;Total;Todas las edades;08 Castilla - La Mancha;1995;136
016  Otros tumores malignos digestivos;Total;Todas las edades;09 Cataluña;1995;423
016  Otros tumores malignos digestivos;Total;Todas las edades;10 Comunitat Valenciana;1995;268
016  Otros tumores malignos digestivos;Total;Todas las edades;11 Extremadura;1995;91
016  Otros tumores malignos digestivos;Total;Todas las edades;12 Galicia;1995;243
016  Otros tumores malignos digestivos;Total;Todas las edades;13 Madrid, Comunidad de;1995;283
016  Otros tumores malignos digestivos;Total;Todas las edades;14 Murcia, Región de;1995;61
016  Otros tumores malignos digestivos;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;45
016  Otros tumores malignos digestivos;Total;Todas las edades;16 País Vasco;1995;162
016  Otros tumores malignos digestivos;Total;Todas las edades;17 Rioja, La;1995;20
016  Otros tumores malignos digestivos;Total;Todas las edades;18 Ceuta;1995;1
016  Otros tumores malignos digestivos;Total;Todas las edades;19 Melilla;1995;0
017  Tumor maligno de la laringe;Total;Todas las edades;01 Andalucía;1995;362
017  Tumor maligno de la laringe;Total;Todas las edades;02 Aragón;1995;64
017  Tumor maligno de la laringe;Total;Todas las edades;03 Asturias, Principado de;1995;63
017  Tumor maligno de la laringe;Total;Todas las edades;04 Balears, Illes;1995;21
017  Tumor maligno de la laringe;Total;Todas las edades;05 Canarias;1995;73
017  Tumor maligno de la laringe;Total;Todas las edades;06 Cantabria;1995;34
017  Tumor maligno de la laringe;Total;Todas las edades;07 Castilla y León;1995;127
017  Tumor maligno de la laringe;Total;Todas las edades;08 Castilla - La Mancha;1995;88
017  Tumor maligno de la laringe;Total;Todas las edades;09 Cataluña;1995;255
017  Tumor maligno de la laringe;Total;Todas las edades;10 Comunitat Valenciana;1995;152
017  Tumor maligno de la laringe;Total;Todas las edades;11 Extremadura;1995;56
017  Tumor maligno de la laringe;Total;Todas las edades;12 Galicia;1995;138
017  Tumor maligno de la laringe;Total;Todas las edades;13 Madrid, Comunidad de;1995;215
017  Tumor maligno de la laringe;Total;Todas las edades;14 Murcia, Región de;1995;50
017  Tumor maligno de la laringe;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;34
017  Tumor maligno de la laringe;Total;Todas las edades;16 País Vasco;1995;134
017  Tumor maligno de la laringe;Total;Todas las edades;17 Rioja, La;1995;18
017  Tumor maligno de la laringe;Total;Todas las edades;18 Ceuta;1995;2
017  Tumor maligno de la laringe;Total;Todas las edades;19 Melilla;1995;5
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;01 Andalucía;1995;2.919
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;02 Aragón;1995;518
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;03 Asturias, Principado de;1995;675
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;04 Balears, Illes;1995;364
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;05 Canarias;1995;507
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;06 Cantabria;1995;248
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;07 Castilla y León;1995;1.027
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;08 Castilla - La Mancha;1995;642
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;09 Cataluña;1995;2.672
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;10 Comunitat Valenciana;1995;1.628
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;11 Extremadura;1995;546
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;12 Galicia;1995;1.171
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;13 Madrid, Comunidad de;1995;1.938
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;14 Murcia, Región de;1995;377
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;203
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;16 País Vasco;1995;877
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;17 Rioja, La;1995;107
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;18 Ceuta;1995;28
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;19 Melilla;1995;32
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;01 Andalucía;1995;70
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;02 Aragón;1995;17
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;03 Asturias, Principado de;1995;20
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;04 Balears, Illes;1995;5
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;05 Canarias;1995;12
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;06 Cantabria;1995;10
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;07 Castilla y León;1995;24
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;08 Castilla - La Mancha;1995;16
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;09 Cataluña;1995;86
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;10 Comunitat Valenciana;1995;44
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;11 Extremadura;1995;13
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;12 Galicia;1995;31
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;13 Madrid, Comunidad de;1995;59
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;14 Murcia, Región de;1995;10
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;16
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;16 País Vasco;1995;25
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;17 Rioja, La;1995;0
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;18 Ceuta;1995;1
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;19 Melilla;1995;2
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;01 Andalucía;1995;81
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;02 Aragón;1995;16
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;03 Asturias, Principado de;1995;10
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;04 Balears, Illes;1995;6
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;05 Canarias;1995;10
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;06 Cantabria;1995;6
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;07 Castilla y León;1995;27
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;08 Castilla - La Mancha;1995;7
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;09 Cataluña;1995;52
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;10 Comunitat Valenciana;1995;42
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;11 Extremadura;1995;17
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;12 Galicia;1995;12
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;13 Madrid, Comunidad de;1995;40
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;14 Murcia, Región de;1995;7
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;1
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;16 País Vasco;1995;18
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;17 Rioja, La;1995;4
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;18 Ceuta;1995;1
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;19 Melilla;1995;1
021  Melanoma maligno de la piel;Total;Todas las edades;01 Andalucía;1995;88
021  Melanoma maligno de la piel;Total;Todas las edades;02 Aragón;1995;26
021  Melanoma maligno de la piel;Total;Todas las edades;03 Asturias, Principado de;1995;16
021  Melanoma maligno de la piel;Total;Todas las edades;04 Balears, Illes;1995;23
021  Melanoma maligno de la piel;Total;Todas las edades;05 Canarias;1995;14
021  Melanoma maligno de la piel;Total;Todas las edades;06 Cantabria;1995;7
021  Melanoma maligno de la piel;Total;Todas las edades;07 Castilla y León;1995;31
021  Melanoma maligno de la piel;Total;Todas las edades;08 Castilla - La Mancha;1995;25
021  Melanoma maligno de la piel;Total;Todas las edades;09 Cataluña;1995;120
021  Melanoma maligno de la piel;Total;Todas las edades;10 Comunitat Valenciana;1995;78
021  Melanoma maligno de la piel;Total;Todas las edades;11 Extremadura;1995;15
021  Melanoma maligno de la piel;Total;Todas las edades;12 Galicia;1995;41
021  Melanoma maligno de la piel;Total;Todas las edades;13 Madrid, Comunidad de;1995;85
021  Melanoma maligno de la piel;Total;Todas las edades;14 Murcia, Región de;1995;18
021  Melanoma maligno de la piel;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;14
021  Melanoma maligno de la piel;Total;Todas las edades;16 País Vasco;1995;30
021  Melanoma maligno de la piel;Total;Todas las edades;17 Rioja, La;1995;2
021  Melanoma maligno de la piel;Total;Todas las edades;18 Ceuta;1995;2
021  Melanoma maligno de la piel;Total;Todas las edades;19 Melilla;1995;2
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;01 Andalucía;1995;131
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;02 Aragón;1995;29
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;03 Asturias, Principado de;1995;33
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;04 Balears, Illes;1995;22
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;05 Canarias;1995;39
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;06 Cantabria;1995;18
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;07 Castilla y León;1995;98
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;08 Castilla - La Mancha;1995;64
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;09 Cataluña;1995;104
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;10 Comunitat Valenciana;1995;74
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;11 Extremadura;1995;28
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;12 Galicia;1995;70
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;13 Madrid, Comunidad de;1995;135
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;14 Murcia, Región de;1995;32
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;14
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;16 País Vasco;1995;35
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;17 Rioja, La;1995;4
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;18 Ceuta;1995;1
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;19 Melilla;1995;2
023  Tumor maligno de la mama;Total;Todas las edades;01 Andalucía;1995;880
023  Tumor maligno de la mama;Total;Todas las edades;02 Aragón;1995;228
023  Tumor maligno de la mama;Total;Todas las edades;03 Asturias, Principado de;1995;195
023  Tumor maligno de la mama;Total;Todas las edades;04 Balears, Illes;1995;118
023  Tumor maligno de la mama;Total;Todas las edades;05 Canarias;1995;198
023  Tumor maligno de la mama;Total;Todas las edades;06 Cantabria;1995;85
023  Tumor maligno de la mama;Total;Todas las edades;07 Castilla y León;1995;447
023  Tumor maligno de la mama;Total;Todas las edades;08 Castilla - La Mancha;1995;244
023  Tumor maligno de la mama;Total;Todas las edades;09 Cataluña;1995;1.080
023  Tumor maligno de la mama;Total;Todas las edades;10 Comunitat Valenciana;1995;607
023  Tumor maligno de la mama;Total;Todas las edades;11 Extremadura;1995;150
023  Tumor maligno de la mama;Total;Todas las edades;12 Galicia;1995;437
023  Tumor maligno de la mama;Total;Todas las edades;13 Madrid, Comunidad de;1995;773
023  Tumor maligno de la mama;Total;Todas las edades;14 Murcia, Región de;1995;141
