Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
014  Tumor maligno del hígado y vías biliares intrahepáticas;Total;Todas las edades;16 País Vasco;1985;163
014  Tumor maligno del hígado y vías biliares intrahepáticas;Total;Todas las edades;17 Rioja, La;1985;36
014  Tumor maligno del hígado y vías biliares intrahepáticas;Total;Todas las edades;18 Ceuta;1985;9
014  Tumor maligno del hígado y vías biliares intrahepáticas;Total;Todas las edades;19 Melilla;1985;3
015  Tumor maligno del páncreas;Total;Todas las edades;01 Andalucía;1985;332
015  Tumor maligno del páncreas;Total;Todas las edades;02 Aragón;1985;91
015  Tumor maligno del páncreas;Total;Todas las edades;03 Asturias, Principado de;1985;116
015  Tumor maligno del páncreas;Total;Todas las edades;04 Balears, Illes;1985;42
015  Tumor maligno del páncreas;Total;Todas las edades;05 Canarias;1985;75
015  Tumor maligno del páncreas;Total;Todas las edades;06 Cantabria;1985;47
015  Tumor maligno del páncreas;Total;Todas las edades;07 Castilla y León;1985;195
015  Tumor maligno del páncreas;Total;Todas las edades;08 Castilla - La Mancha;1985;107
015  Tumor maligno del páncreas;Total;Todas las edades;09 Cataluña;1985;414
015  Tumor maligno del páncreas;Total;Todas las edades;10 Comunitat Valenciana;1985;236
015  Tumor maligno del páncreas;Total;Todas las edades;11 Extremadura;1985;73
015  Tumor maligno del páncreas;Total;Todas las edades;12 Galicia;1985;215
015  Tumor maligno del páncreas;Total;Todas las edades;13 Madrid, Comunidad de;1985;190
015  Tumor maligno del páncreas;Total;Todas las edades;14 Murcia, Región de;1985;49
015  Tumor maligno del páncreas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;37
015  Tumor maligno del páncreas;Total;Todas las edades;16 País Vasco;1985;131
015  Tumor maligno del páncreas;Total;Todas las edades;17 Rioja, La;1985;24
015  Tumor maligno del páncreas;Total;Todas las edades;18 Ceuta;1985;3
015  Tumor maligno del páncreas;Total;Todas las edades;19 Melilla;1985;2
016  Otros tumores malignos digestivos;Total;Todas las edades;01 Andalucía;1985;406
016  Otros tumores malignos digestivos;Total;Todas las edades;02 Aragón;1985;131
016  Otros tumores malignos digestivos;Total;Todas las edades;03 Asturias, Principado de;1985;99
016  Otros tumores malignos digestivos;Total;Todas las edades;04 Balears, Illes;1985;48
016  Otros tumores malignos digestivos;Total;Todas las edades;05 Canarias;1985;57
016  Otros tumores malignos digestivos;Total;Todas las edades;06 Cantabria;1985;35
016  Otros tumores malignos digestivos;Total;Todas las edades;07 Castilla y León;1985;236
016  Otros tumores malignos digestivos;Total;Todas las edades;08 Castilla - La Mancha;1985;154
016  Otros tumores malignos digestivos;Total;Todas las edades;09 Cataluña;1985;454
016  Otros tumores malignos digestivos;Total;Todas las edades;10 Comunitat Valenciana;1985;274
016  Otros tumores malignos digestivos;Total;Todas las edades;11 Extremadura;1985;85
016  Otros tumores malignos digestivos;Total;Todas las edades;12 Galicia;1985;190
016  Otros tumores malignos digestivos;Total;Todas las edades;13 Madrid, Comunidad de;1985;147
016  Otros tumores malignos digestivos;Total;Todas las edades;14 Murcia, Región de;1985;65
016  Otros tumores malignos digestivos;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;46
016  Otros tumores malignos digestivos;Total;Todas las edades;16 País Vasco;1985;154
016  Otros tumores malignos digestivos;Total;Todas las edades;17 Rioja, La;1985;22
016  Otros tumores malignos digestivos;Total;Todas las edades;18 Ceuta;1985;4
016  Otros tumores malignos digestivos;Total;Todas las edades;19 Melilla;1985;4
017  Tumor maligno de la laringe;Total;Todas las edades;01 Andalucía;1985;363
017  Tumor maligno de la laringe;Total;Todas las edades;02 Aragón;1985;50
017  Tumor maligno de la laringe;Total;Todas las edades;03 Asturias, Principado de;1985;67
017  Tumor maligno de la laringe;Total;Todas las edades;04 Balears, Illes;1985;32
017  Tumor maligno de la laringe;Total;Todas las edades;05 Canarias;1985;62
017  Tumor maligno de la laringe;Total;Todas las edades;06 Cantabria;1985;43
017  Tumor maligno de la laringe;Total;Todas las edades;07 Castilla y León;1985;120
017  Tumor maligno de la laringe;Total;Todas las edades;08 Castilla - La Mancha;1985;78
017  Tumor maligno de la laringe;Total;Todas las edades;09 Cataluña;1985;279
017  Tumor maligno de la laringe;Total;Todas las edades;10 Comunitat Valenciana;1985;146
017  Tumor maligno de la laringe;Total;Todas las edades;11 Extremadura;1985;52
017  Tumor maligno de la laringe;Total;Todas las edades;12 Galicia;1985;136
017  Tumor maligno de la laringe;Total;Todas las edades;13 Madrid, Comunidad de;1985;135
017  Tumor maligno de la laringe;Total;Todas las edades;14 Murcia, Región de;1985;59
017  Tumor maligno de la laringe;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;21
017  Tumor maligno de la laringe;Total;Todas las edades;16 País Vasco;1985;121
017  Tumor maligno de la laringe;Total;Todas las edades;17 Rioja, La;1985;9
017  Tumor maligno de la laringe;Total;Todas las edades;18 Ceuta;1985;3
017  Tumor maligno de la laringe;Total;Todas las edades;19 Melilla;1985;2
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;01 Andalucía;1985;1.997
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;02 Aragón;1985;366
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;03 Asturias, Principado de;1985;486
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;04 Balears, Illes;1985;226
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;05 Canarias;1985;314
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;06 Cantabria;1985;232
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;07 Castilla y León;1985;769
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;08 Castilla - La Mancha;1985;441
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;09 Cataluña;1985;2.014
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;10 Comunitat Valenciana;1985;1.175
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;11 Extremadura;1985;413
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;12 Galicia;1985;865
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;13 Madrid, Comunidad de;1985;934
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;14 Murcia, Región de;1985;264
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;151
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;16 País Vasco;1985;580
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;17 Rioja, La;1985;72
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;18 Ceuta;1985;28
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;19 Melilla;1985;21
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;01 Andalucía;1985;44
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;02 Aragón;1985;12
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;03 Asturias, Principado de;1985;9
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;04 Balears, Illes;1985;10
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;05 Canarias;1985;8
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;06 Cantabria;1985;10
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;07 Castilla y León;1985;22
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;08 Castilla - La Mancha;1985;13
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;09 Cataluña;1985;70
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;10 Comunitat Valenciana;1985;31
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;11 Extremadura;1985;4
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;12 Galicia;1985;21
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;13 Madrid, Comunidad de;1985;24
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;14 Murcia, Región de;1985;11
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;5
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;16 País Vasco;1985;18
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;17 Rioja, La;1985;1
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;18 Ceuta;1985;0
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;19 Melilla;1985;1
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;01 Andalucía;1985;125
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;02 Aragón;1985;28
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;03 Asturias, Principado de;1985;16
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;04 Balears, Illes;1985;9
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;05 Canarias;1985;18
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;06 Cantabria;1985;6
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;07 Castilla y León;1985;36
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;08 Castilla - La Mancha;1985;24
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;09 Cataluña;1985;81
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;10 Comunitat Valenciana;1985;66
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;11 Extremadura;1985;19
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;12 Galicia;1985;55
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;13 Madrid, Comunidad de;1985;24
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;14 Murcia, Región de;1985;15
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;7
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;16 País Vasco;1985;24
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;17 Rioja, La;1985;7
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;18 Ceuta;1985;0
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;19 Melilla;1985;1
021  Melanoma maligno de la piel;Total;Todas las edades;01 Andalucía;1985;40
021  Melanoma maligno de la piel;Total;Todas las edades;02 Aragón;1985;9
021  Melanoma maligno de la piel;Total;Todas las edades;03 Asturias, Principado de;1985;13
021  Melanoma maligno de la piel;Total;Todas las edades;04 Balears, Illes;1985;8
021  Melanoma maligno de la piel;Total;Todas las edades;05 Canarias;1985;13
021  Melanoma maligno de la piel;Total;Todas las edades;06 Cantabria;1985;5
021  Melanoma maligno de la piel;Total;Todas las edades;07 Castilla y León;1985;17
021  Melanoma maligno de la piel;Total;Todas las edades;08 Castilla - La Mancha;1985;17
021  Melanoma maligno de la piel;Total;Todas las edades;09 Cataluña;1985;69
021  Melanoma maligno de la piel;Total;Todas las edades;10 Comunitat Valenciana;1985;34
021  Melanoma maligno de la piel;Total;Todas las edades;11 Extremadura;1985;6
021  Melanoma maligno de la piel;Total;Todas las edades;12 Galicia;1985;20
021  Melanoma maligno de la piel;Total;Todas las edades;13 Madrid, Comunidad de;1985;28
021  Melanoma maligno de la piel;Total;Todas las edades;14 Murcia, Región de;1985;10
021  Melanoma maligno de la piel;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;4
021  Melanoma maligno de la piel;Total;Todas las edades;16 País Vasco;1985;13
021  Melanoma maligno de la piel;Total;Todas las edades;17 Rioja, La;1985;2
021  Melanoma maligno de la piel;Total;Todas las edades;18 Ceuta;1985;1
021  Melanoma maligno de la piel;Total;Todas las edades;19 Melilla;1985;0
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;01 Andalucía;1985;136
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;02 Aragón;1985;30
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;03 Asturias, Principado de;1985;22
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;04 Balears, Illes;1985;15
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;05 Canarias;1985;31
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;06 Cantabria;1985;13
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;07 Castilla y León;1985;77
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;08 Castilla - La Mancha;1985;51
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;09 Cataluña;1985;109
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;10 Comunitat Valenciana;1985;78
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;11 Extremadura;1985;35
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;12 Galicia;1985;62
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;13 Madrid, Comunidad de;1985;116
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;14 Murcia, Región de;1985;32
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;9
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;16 País Vasco;1985;39
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;17 Rioja, La;1985;8
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;18 Ceuta;1985;1
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;19 Melilla;1985;1
023  Tumor maligno de la mama;Total;Todas las edades;01 Andalucía;1985;625
023  Tumor maligno de la mama;Total;Todas las edades;02 Aragón;1985;168
023  Tumor maligno de la mama;Total;Todas las edades;03 Asturias, Principado de;1985;166
023  Tumor maligno de la mama;Total;Todas las edades;04 Balears, Illes;1985;81
023  Tumor maligno de la mama;Total;Todas las edades;05 Canarias;1985;125
023  Tumor maligno de la mama;Total;Todas las edades;06 Cantabria;1985;59
023  Tumor maligno de la mama;Total;Todas las edades;07 Castilla y León;1985;290
023  Tumor maligno de la mama;Total;Todas las edades;08 Castilla - La Mancha;1985;173
023  Tumor maligno de la mama;Total;Todas las edades;09 Cataluña;1985;859
023  Tumor maligno de la mama;Total;Todas las edades;10 Comunitat Valenciana;1985;477
023  Tumor maligno de la mama;Total;Todas las edades;11 Extremadura;1985;108
023  Tumor maligno de la mama;Total;Todas las edades;12 Galicia;1985;323
023  Tumor maligno de la mama;Total;Todas las edades;13 Madrid, Comunidad de;1985;413
023  Tumor maligno de la mama;Total;Todas las edades;14 Murcia, Región de;1985;98
023  Tumor maligno de la mama;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;60
