Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
014  Tumor maligno del hígado y vías biliares intrahepáticas;Total;Todas las edades;16 País Vasco;2009;259
014  Tumor maligno del hígado y vías biliares intrahepáticas;Total;Todas las edades;17 Rioja, La;2009;40
014  Tumor maligno del hígado y vías biliares intrahepáticas;Total;Todas las edades;18 Ceuta;2009;6
014  Tumor maligno del hígado y vías biliares intrahepáticas;Total;Todas las edades;19 Melilla;2009;4
015  Tumor maligno del páncreas;Total;Todas las edades;01 Andalucía;2009;728
015  Tumor maligno del páncreas;Total;Todas las edades;02 Aragón;2009;180
015  Tumor maligno del páncreas;Total;Todas las edades;03 Asturias, Principado de;2009;178
015  Tumor maligno del páncreas;Total;Todas las edades;04 Balears, Illes;2009;97
015  Tumor maligno del páncreas;Total;Todas las edades;05 Canarias;2009;176
015  Tumor maligno del páncreas;Total;Todas las edades;06 Cantabria;2009;81
015  Tumor maligno del páncreas;Total;Todas las edades;07 Castilla y León;2009;402
015  Tumor maligno del páncreas;Total;Todas las edades;08 Castilla - La Mancha;2009;213
015  Tumor maligno del páncreas;Total;Todas las edades;09 Cataluña;2009;878
015  Tumor maligno del páncreas;Total;Todas las edades;10 Comunitat Valenciana;2009;527
015  Tumor maligno del páncreas;Total;Todas las edades;11 Extremadura;2009;142
015  Tumor maligno del páncreas;Total;Todas las edades;12 Galicia;2009;408
015  Tumor maligno del páncreas;Total;Todas las edades;13 Madrid, Comunidad de;2009;605
015  Tumor maligno del páncreas;Total;Todas las edades;14 Murcia, Región de;2009;152
015  Tumor maligno del páncreas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;88
015  Tumor maligno del páncreas;Total;Todas las edades;16 País Vasco;2009;318
015  Tumor maligno del páncreas;Total;Todas las edades;17 Rioja, La;2009;43
015  Tumor maligno del páncreas;Total;Todas las edades;18 Ceuta;2009;9
015  Tumor maligno del páncreas;Total;Todas las edades;19 Melilla;2009;3
016  Otros tumores malignos digestivos;Total;Todas las edades;01 Andalucía;2009;358
016  Otros tumores malignos digestivos;Total;Todas las edades;02 Aragón;2009;90
016  Otros tumores malignos digestivos;Total;Todas las edades;03 Asturias, Principado de;2009;66
016  Otros tumores malignos digestivos;Total;Todas las edades;04 Balears, Illes;2009;26
016  Otros tumores malignos digestivos;Total;Todas las edades;05 Canarias;2009;69
016  Otros tumores malignos digestivos;Total;Todas las edades;06 Cantabria;2009;28
016  Otros tumores malignos digestivos;Total;Todas las edades;07 Castilla y León;2009;172
016  Otros tumores malignos digestivos;Total;Todas las edades;08 Castilla - La Mancha;2009;101
016  Otros tumores malignos digestivos;Total;Todas las edades;09 Cataluña;2009;322
016  Otros tumores malignos digestivos;Total;Todas las edades;10 Comunitat Valenciana;2009;243
016  Otros tumores malignos digestivos;Total;Todas las edades;11 Extremadura;2009;51
016  Otros tumores malignos digestivos;Total;Todas las edades;12 Galicia;2009;185
016  Otros tumores malignos digestivos;Total;Todas las edades;13 Madrid, Comunidad de;2009;269
016  Otros tumores malignos digestivos;Total;Todas las edades;14 Murcia, Región de;2009;59
016  Otros tumores malignos digestivos;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;33
016  Otros tumores malignos digestivos;Total;Todas las edades;16 País Vasco;2009;155
016  Otros tumores malignos digestivos;Total;Todas las edades;17 Rioja, La;2009;30
016  Otros tumores malignos digestivos;Total;Todas las edades;18 Ceuta;2009;2
016  Otros tumores malignos digestivos;Total;Todas las edades;19 Melilla;2009;3
017  Tumor maligno de la laringe;Total;Todas las edades;01 Andalucía;2009;287
017  Tumor maligno de la laringe;Total;Todas las edades;02 Aragón;2009;57
017  Tumor maligno de la laringe;Total;Todas las edades;03 Asturias, Principado de;2009;53
017  Tumor maligno de la laringe;Total;Todas las edades;04 Balears, Illes;2009;26
017  Tumor maligno de la laringe;Total;Todas las edades;05 Canarias;2009;63
017  Tumor maligno de la laringe;Total;Todas las edades;06 Cantabria;2009;30
017  Tumor maligno de la laringe;Total;Todas las edades;07 Castilla y León;2009;96
017  Tumor maligno de la laringe;Total;Todas las edades;08 Castilla - La Mancha;2009;76
017  Tumor maligno de la laringe;Total;Todas las edades;09 Cataluña;2009;221
017  Tumor maligno de la laringe;Total;Todas las edades;10 Comunitat Valenciana;2009;133
017  Tumor maligno de la laringe;Total;Todas las edades;11 Extremadura;2009;41
017  Tumor maligno de la laringe;Total;Todas las edades;12 Galicia;2009;108
017  Tumor maligno de la laringe;Total;Todas las edades;13 Madrid, Comunidad de;2009;122
017  Tumor maligno de la laringe;Total;Todas las edades;14 Murcia, Región de;2009;32
017  Tumor maligno de la laringe;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;24
017  Tumor maligno de la laringe;Total;Todas las edades;16 País Vasco;2009;93
017  Tumor maligno de la laringe;Total;Todas las edades;17 Rioja, La;2009;5
017  Tumor maligno de la laringe;Total;Todas las edades;18 Ceuta;2009;1
017  Tumor maligno de la laringe;Total;Todas las edades;19 Melilla;2009;2
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;01 Andalucía;2009;3.283
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;02 Aragón;2009;643
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;03 Asturias, Principado de;2009;663
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;04 Balears, Illes;2009;463
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;05 Canarias;2009;698
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;06 Cantabria;2009;312
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;07 Castilla y León;2009;1.237
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;08 Castilla - La Mancha;2009;819
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;09 Cataluña;2009;3.417
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;10 Comunitat Valenciana;2009;2.226
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;11 Extremadura;2009;692
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;12 Galicia;2009;1.411
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;13 Madrid, Comunidad de;2009;2.444
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;14 Murcia, Región de;2009;502
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;279
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;16 País Vasco;2009;1.129
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;17 Rioja, La;2009;121
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;18 Ceuta;2009;29
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;19 Melilla;2009;12
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;01 Andalucía;2009;63
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;02 Aragón;2009;16
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;03 Asturias, Principado de;2009;17
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;04 Balears, Illes;2009;9
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;05 Canarias;2009;16
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;06 Cantabria;2009;14
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;07 Castilla y León;2009;45
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;08 Castilla - La Mancha;2009;17
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;09 Cataluña;2009;90
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;10 Comunitat Valenciana;2009;63
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;11 Extremadura;2009;11
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;12 Galicia;2009;42
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;13 Madrid, Comunidad de;2009;61
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;14 Murcia, Región de;2009;13
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;16
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;16 País Vasco;2009;29
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;17 Rioja, La;2009;3
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;18 Ceuta;2009;1
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;19 Melilla;2009;0
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;01 Andalucía;2009;54
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;02 Aragón;2009;9
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;03 Asturias, Principado de;2009;5
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;04 Balears, Illes;2009;6
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;05 Canarias;2009;13
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;06 Cantabria;2009;6
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;07 Castilla y León;2009;11
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;08 Castilla - La Mancha;2009;5
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;09 Cataluña;2009;49
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;10 Comunitat Valenciana;2009;18
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;11 Extremadura;2009;7
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;12 Galicia;2009;17
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;13 Madrid, Comunidad de;2009;29
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;14 Murcia, Región de;2009;8
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;5
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;16 País Vasco;2009;16
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;17 Rioja, La;2009;0
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;18 Ceuta;2009;1
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;19 Melilla;2009;0
021  Melanoma maligno de la piel;Total;Todas las edades;01 Andalucía;2009;105
021  Melanoma maligno de la piel;Total;Todas las edades;02 Aragón;2009;27
021  Melanoma maligno de la piel;Total;Todas las edades;03 Asturias, Principado de;2009;33
021  Melanoma maligno de la piel;Total;Todas las edades;04 Balears, Illes;2009;15
021  Melanoma maligno de la piel;Total;Todas las edades;05 Canarias;2009;33
021  Melanoma maligno de la piel;Total;Todas las edades;06 Cantabria;2009;17
021  Melanoma maligno de la piel;Total;Todas las edades;07 Castilla y León;2009;58
021  Melanoma maligno de la piel;Total;Todas las edades;08 Castilla - La Mancha;2009;36
021  Melanoma maligno de la piel;Total;Todas las edades;09 Cataluña;2009;143
021  Melanoma maligno de la piel;Total;Todas las edades;10 Comunitat Valenciana;2009;95
021  Melanoma maligno de la piel;Total;Todas las edades;11 Extremadura;2009;16
021  Melanoma maligno de la piel;Total;Todas las edades;12 Galicia;2009;60
021  Melanoma maligno de la piel;Total;Todas las edades;13 Madrid, Comunidad de;2009;105
021  Melanoma maligno de la piel;Total;Todas las edades;14 Murcia, Región de;2009;37
021  Melanoma maligno de la piel;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;17
021  Melanoma maligno de la piel;Total;Todas las edades;16 País Vasco;2009;56
021  Melanoma maligno de la piel;Total;Todas las edades;17 Rioja, La;2009;7
021  Melanoma maligno de la piel;Total;Todas las edades;18 Ceuta;2009;2
021  Melanoma maligno de la piel;Total;Todas las edades;19 Melilla;2009;1
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;01 Andalucía;2009;194
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;02 Aragón;2009;47
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;03 Asturias, Principado de;2009;46
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;04 Balears, Illes;2009;19
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;05 Canarias;2009;42
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;06 Cantabria;2009;9
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;07 Castilla y León;2009;75
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;08 Castilla - La Mancha;2009;67
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;09 Cataluña;2009;168
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;10 Comunitat Valenciana;2009;107
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;11 Extremadura;2009;27
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;12 Galicia;2009;114
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;13 Madrid, Comunidad de;2009;157
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;14 Murcia, Región de;2009;30
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;16
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;16 País Vasco;2009;68
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;17 Rioja, La;2009;12
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;18 Ceuta;2009;3
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;19 Melilla;2009;1
023  Tumor maligno de la mama;Total;Todas las edades;01 Andalucía;2009;952
023  Tumor maligno de la mama;Total;Todas las edades;02 Aragón;2009;233
023  Tumor maligno de la mama;Total;Todas las edades;03 Asturias, Principado de;2009;203
023  Tumor maligno de la mama;Total;Todas las edades;04 Balears, Illes;2009;147
023  Tumor maligno de la mama;Total;Todas las edades;05 Canarias;2009;274
023  Tumor maligno de la mama;Total;Todas las edades;06 Cantabria;2009;91
023  Tumor maligno de la mama;Total;Todas las edades;07 Castilla y León;2009;388
023  Tumor maligno de la mama;Total;Todas las edades;08 Castilla - La Mancha;2009;237
023  Tumor maligno de la mama;Total;Todas las edades;09 Cataluña;2009;955
023  Tumor maligno de la mama;Total;Todas las edades;10 Comunitat Valenciana;2009;674
023  Tumor maligno de la mama;Total;Todas las edades;11 Extremadura;2009;143
023  Tumor maligno de la mama;Total;Todas las edades;12 Galicia;2009;440
023  Tumor maligno de la mama;Total;Todas las edades;13 Madrid, Comunidad de;2009;789
023  Tumor maligno de la mama;Total;Todas las edades;14 Murcia, Región de;2009;185
