Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
014  Tumor maligno del hígado y vías biliares intrahepáticas;Total;Todas las edades;16 País Vasco;2006;222
014  Tumor maligno del hígado y vías biliares intrahepáticas;Total;Todas las edades;17 Rioja, La;2006;33
014  Tumor maligno del hígado y vías biliares intrahepáticas;Total;Todas las edades;18 Ceuta;2006;4
014  Tumor maligno del hígado y vías biliares intrahepáticas;Total;Todas las edades;19 Melilla;2006;1
015  Tumor maligno del páncreas;Total;Todas las edades;01 Andalucía;2006;679
015  Tumor maligno del páncreas;Total;Todas las edades;02 Aragón;2006;168
015  Tumor maligno del páncreas;Total;Todas las edades;03 Asturias, Principado de;2006;187
015  Tumor maligno del páncreas;Total;Todas las edades;04 Balears, Illes;2006;99
015  Tumor maligno del páncreas;Total;Todas las edades;05 Canarias;2006;191
015  Tumor maligno del páncreas;Total;Todas las edades;06 Cantabria;2006;82
015  Tumor maligno del páncreas;Total;Todas las edades;07 Castilla y León;2006;343
015  Tumor maligno del páncreas;Total;Todas las edades;08 Castilla - La Mancha;2006;201
015  Tumor maligno del páncreas;Total;Todas las edades;09 Cataluña;2006;766
015  Tumor maligno del páncreas;Total;Todas las edades;10 Comunitat Valenciana;2006;457
015  Tumor maligno del páncreas;Total;Todas las edades;11 Extremadura;2006;129
015  Tumor maligno del páncreas;Total;Todas las edades;12 Galicia;2006;424
015  Tumor maligno del páncreas;Total;Todas las edades;13 Madrid, Comunidad de;2006;587
015  Tumor maligno del páncreas;Total;Todas las edades;14 Murcia, Región de;2006;118
015  Tumor maligno del páncreas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;73
015  Tumor maligno del páncreas;Total;Todas las edades;16 País Vasco;2006;290
015  Tumor maligno del páncreas;Total;Todas las edades;17 Rioja, La;2006;40
015  Tumor maligno del páncreas;Total;Todas las edades;18 Ceuta;2006;12
015  Tumor maligno del páncreas;Total;Todas las edades;19 Melilla;2006;4
016  Otros tumores malignos digestivos;Total;Todas las edades;01 Andalucía;2006;367
016  Otros tumores malignos digestivos;Total;Todas las edades;02 Aragón;2006;76
016  Otros tumores malignos digestivos;Total;Todas las edades;03 Asturias, Principado de;2006;54
016  Otros tumores malignos digestivos;Total;Todas las edades;04 Balears, Illes;2006;39
016  Otros tumores malignos digestivos;Total;Todas las edades;05 Canarias;2006;81
016  Otros tumores malignos digestivos;Total;Todas las edades;06 Cantabria;2006;39
016  Otros tumores malignos digestivos;Total;Todas las edades;07 Castilla y León;2006;213
016  Otros tumores malignos digestivos;Total;Todas las edades;08 Castilla - La Mancha;2006;114
016  Otros tumores malignos digestivos;Total;Todas las edades;09 Cataluña;2006;367
016  Otros tumores malignos digestivos;Total;Todas las edades;10 Comunitat Valenciana;2006;239
016  Otros tumores malignos digestivos;Total;Todas las edades;11 Extremadura;2006;69
016  Otros tumores malignos digestivos;Total;Todas las edades;12 Galicia;2006;180
016  Otros tumores malignos digestivos;Total;Todas las edades;13 Madrid, Comunidad de;2006;271
016  Otros tumores malignos digestivos;Total;Todas las edades;14 Murcia, Región de;2006;55
016  Otros tumores malignos digestivos;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;58
016  Otros tumores malignos digestivos;Total;Todas las edades;16 País Vasco;2006;158
016  Otros tumores malignos digestivos;Total;Todas las edades;17 Rioja, La;2006;20
016  Otros tumores malignos digestivos;Total;Todas las edades;18 Ceuta;2006;4
016  Otros tumores malignos digestivos;Total;Todas las edades;19 Melilla;2006;1
017  Tumor maligno de la laringe;Total;Todas las edades;01 Andalucía;2006;289
017  Tumor maligno de la laringe;Total;Todas las edades;02 Aragón;2006;45
017  Tumor maligno de la laringe;Total;Todas las edades;03 Asturias, Principado de;2006;55
017  Tumor maligno de la laringe;Total;Todas las edades;04 Balears, Illes;2006;27
017  Tumor maligno de la laringe;Total;Todas las edades;05 Canarias;2006;59
017  Tumor maligno de la laringe;Total;Todas las edades;06 Cantabria;2006;30
017  Tumor maligno de la laringe;Total;Todas las edades;07 Castilla y León;2006;121
017  Tumor maligno de la laringe;Total;Todas las edades;08 Castilla - La Mancha;2006;58
017  Tumor maligno de la laringe;Total;Todas las edades;09 Cataluña;2006;201
017  Tumor maligno de la laringe;Total;Todas las edades;10 Comunitat Valenciana;2006;146
017  Tumor maligno de la laringe;Total;Todas las edades;11 Extremadura;2006;40
017  Tumor maligno de la laringe;Total;Todas las edades;12 Galicia;2006;123
017  Tumor maligno de la laringe;Total;Todas las edades;13 Madrid, Comunidad de;2006;160
017  Tumor maligno de la laringe;Total;Todas las edades;14 Murcia, Región de;2006;35
017  Tumor maligno de la laringe;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;25
017  Tumor maligno de la laringe;Total;Todas las edades;16 País Vasco;2006;106
017  Tumor maligno de la laringe;Total;Todas las edades;17 Rioja, La;2006;14
017  Tumor maligno de la laringe;Total;Todas las edades;18 Ceuta;2006;2
017  Tumor maligno de la laringe;Total;Todas las edades;19 Melilla;2006;1
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;01 Andalucía;2006;3.198
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;02 Aragón;2006;609
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;03 Asturias, Principado de;2006;704
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;04 Balears, Illes;2006;469
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;05 Canarias;2006;652
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;06 Cantabria;2006;288
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;07 Castilla y León;2006;1.164
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;08 Castilla - La Mancha;2006;809
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;09 Cataluña;2006;3.233
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;10 Comunitat Valenciana;2006;2.100
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;11 Extremadura;2006;624
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;12 Galicia;2006;1.344
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;13 Madrid, Comunidad de;2006;2.342
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;14 Murcia, Región de;2006;473
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;260
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;16 País Vasco;2006;1.027
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;17 Rioja, La;2006;132
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;18 Ceuta;2006;28
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;19 Melilla;2006;27
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;01 Andalucía;2006;61
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;02 Aragón;2006;11
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;03 Asturias, Principado de;2006;19
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;04 Balears, Illes;2006;7
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;05 Canarias;2006;16
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;06 Cantabria;2006;8
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;07 Castilla y León;2006;38
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;08 Castilla - La Mancha;2006;17
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;09 Cataluña;2006;87
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;10 Comunitat Valenciana;2006;48
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;11 Extremadura;2006;6
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;12 Galicia;2006;43
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;13 Madrid, Comunidad de;2006;64
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;14 Murcia, Región de;2006;12
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;17
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;16 País Vasco;2006;32
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;17 Rioja, La;2006;2
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;18 Ceuta;2006;1
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;19 Melilla;2006;1
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;01 Andalucía;2006;57
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;02 Aragón;2006;13
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;03 Asturias, Principado de;2006;2
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;04 Balears, Illes;2006;4
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;05 Canarias;2006;18
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;06 Cantabria;2006;5
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;07 Castilla y León;2006;28
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;08 Castilla - La Mancha;2006;13
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;09 Cataluña;2006;40
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;10 Comunitat Valenciana;2006;30
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;11 Extremadura;2006;11
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;12 Galicia;2006;23
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;13 Madrid, Comunidad de;2006;31
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;14 Murcia, Región de;2006;10
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;2
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;16 País Vasco;2006;11
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;17 Rioja, La;2006;4
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;18 Ceuta;2006;1
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;19 Melilla;2006;0
021  Melanoma maligno de la piel;Total;Todas las edades;01 Andalucía;2006;85
021  Melanoma maligno de la piel;Total;Todas las edades;02 Aragón;2006;38
021  Melanoma maligno de la piel;Total;Todas las edades;03 Asturias, Principado de;2006;19
021  Melanoma maligno de la piel;Total;Todas las edades;04 Balears, Illes;2006;23
021  Melanoma maligno de la piel;Total;Todas las edades;05 Canarias;2006;29
021  Melanoma maligno de la piel;Total;Todas las edades;06 Cantabria;2006;16
021  Melanoma maligno de la piel;Total;Todas las edades;07 Castilla y León;2006;53
021  Melanoma maligno de la piel;Total;Todas las edades;08 Castilla - La Mancha;2006;34
021  Melanoma maligno de la piel;Total;Todas las edades;09 Cataluña;2006;149
021  Melanoma maligno de la piel;Total;Todas las edades;10 Comunitat Valenciana;2006;95
021  Melanoma maligno de la piel;Total;Todas las edades;11 Extremadura;2006;23
021  Melanoma maligno de la piel;Total;Todas las edades;12 Galicia;2006;58
021  Melanoma maligno de la piel;Total;Todas las edades;13 Madrid, Comunidad de;2006;105
021  Melanoma maligno de la piel;Total;Todas las edades;14 Murcia, Región de;2006;33
021  Melanoma maligno de la piel;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;11
021  Melanoma maligno de la piel;Total;Todas las edades;16 País Vasco;2006;54
021  Melanoma maligno de la piel;Total;Todas las edades;17 Rioja, La;2006;5
021  Melanoma maligno de la piel;Total;Todas las edades;18 Ceuta;2006;0
021  Melanoma maligno de la piel;Total;Todas las edades;19 Melilla;2006;1
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;01 Andalucía;2006;162
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;02 Aragón;2006;43
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;03 Asturias, Principado de;2006;46
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;04 Balears, Illes;2006;24
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;05 Canarias;2006;34
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;06 Cantabria;2006;14
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;07 Castilla y León;2006;100
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;08 Castilla - La Mancha;2006;61
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;09 Cataluña;2006;177
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;10 Comunitat Valenciana;2006;82
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;11 Extremadura;2006;33
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;12 Galicia;2006;73
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;13 Madrid, Comunidad de;2006;120
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;14 Murcia, Región de;2006;27
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;12
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;16 País Vasco;2006;58
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;17 Rioja, La;2006;4
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;18 Ceuta;2006;1
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;19 Melilla;2006;1
023  Tumor maligno de la mama;Total;Todas las edades;01 Andalucía;2006;981
023  Tumor maligno de la mama;Total;Todas las edades;02 Aragón;2006;212
023  Tumor maligno de la mama;Total;Todas las edades;03 Asturias, Principado de;2006;201
023  Tumor maligno de la mama;Total;Todas las edades;04 Balears, Illes;2006;143
023  Tumor maligno de la mama;Total;Todas las edades;05 Canarias;2006;214
023  Tumor maligno de la mama;Total;Todas las edades;06 Cantabria;2006;72
023  Tumor maligno de la mama;Total;Todas las edades;07 Castilla y León;2006;452
023  Tumor maligno de la mama;Total;Todas las edades;08 Castilla - La Mancha;2006;225
023  Tumor maligno de la mama;Total;Todas las edades;09 Cataluña;2006;994
023  Tumor maligno de la mama;Total;Todas las edades;10 Comunitat Valenciana;2006;653
023  Tumor maligno de la mama;Total;Todas las edades;11 Extremadura;2006;136
023  Tumor maligno de la mama;Total;Todas las edades;12 Galicia;2006;386
023  Tumor maligno de la mama;Total;Todas las edades;13 Madrid, Comunidad de;2006;724
023  Tumor maligno de la mama;Total;Todas las edades;14 Murcia, Región de;2006;181
