Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
014  Tumor maligno del hígado y vías biliares intrahepáticas;Total;Todas las edades;16 País Vasco;1999;210
014  Tumor maligno del hígado y vías biliares intrahepáticas;Total;Todas las edades;17 Rioja, La;1999;28
014  Tumor maligno del hígado y vías biliares intrahepáticas;Total;Todas las edades;18 Ceuta;1999;3
014  Tumor maligno del hígado y vías biliares intrahepáticas;Total;Todas las edades;19 Melilla;1999;4
015  Tumor maligno del páncreas;Total;Todas las edades;01 Andalucía;1999;482
015  Tumor maligno del páncreas;Total;Todas las edades;02 Aragón;1999;165
015  Tumor maligno del páncreas;Total;Todas las edades;03 Asturias, Principado de;1999;155
015  Tumor maligno del páncreas;Total;Todas las edades;04 Balears, Illes;1999;73
015  Tumor maligno del páncreas;Total;Todas las edades;05 Canarias;1999;167
015  Tumor maligno del páncreas;Total;Todas las edades;06 Cantabria;1999;58
015  Tumor maligno del páncreas;Total;Todas las edades;07 Castilla y León;1999;298
015  Tumor maligno del páncreas;Total;Todas las edades;08 Castilla - La Mancha;1999;158
015  Tumor maligno del páncreas;Total;Todas las edades;09 Cataluña;1999;634
015  Tumor maligno del páncreas;Total;Todas las edades;10 Comunitat Valenciana;1999;369
015  Tumor maligno del páncreas;Total;Todas las edades;11 Extremadura;1999;99
015  Tumor maligno del páncreas;Total;Todas las edades;12 Galicia;1999;324
015  Tumor maligno del páncreas;Total;Todas las edades;13 Madrid, Comunidad de;1999;430
015  Tumor maligno del páncreas;Total;Todas las edades;14 Murcia, Región de;1999;88
015  Tumor maligno del páncreas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;64
015  Tumor maligno del páncreas;Total;Todas las edades;16 País Vasco;1999;211
015  Tumor maligno del páncreas;Total;Todas las edades;17 Rioja, La;1999;31
015  Tumor maligno del páncreas;Total;Todas las edades;18 Ceuta;1999;8
015  Tumor maligno del páncreas;Total;Todas las edades;19 Melilla;1999;4
016  Otros tumores malignos digestivos;Total;Todas las edades;01 Andalucía;1999;491
016  Otros tumores malignos digestivos;Total;Todas las edades;02 Aragón;1999;110
016  Otros tumores malignos digestivos;Total;Todas las edades;03 Asturias, Principado de;1999;79
016  Otros tumores malignos digestivos;Total;Todas las edades;04 Balears, Illes;1999;42
016  Otros tumores malignos digestivos;Total;Todas las edades;05 Canarias;1999;49
016  Otros tumores malignos digestivos;Total;Todas las edades;06 Cantabria;1999;32
016  Otros tumores malignos digestivos;Total;Todas las edades;07 Castilla y León;1999;201
016  Otros tumores malignos digestivos;Total;Todas las edades;08 Castilla - La Mancha;1999;129
016  Otros tumores malignos digestivos;Total;Todas las edades;09 Cataluña;1999;400
016  Otros tumores malignos digestivos;Total;Todas las edades;10 Comunitat Valenciana;1999;233
016  Otros tumores malignos digestivos;Total;Todas las edades;11 Extremadura;1999;78
016  Otros tumores malignos digestivos;Total;Todas las edades;12 Galicia;1999;175
016  Otros tumores malignos digestivos;Total;Todas las edades;13 Madrid, Comunidad de;1999;258
016  Otros tumores malignos digestivos;Total;Todas las edades;14 Murcia, Región de;1999;52
016  Otros tumores malignos digestivos;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;43
016  Otros tumores malignos digestivos;Total;Todas las edades;16 País Vasco;1999;136
016  Otros tumores malignos digestivos;Total;Todas las edades;17 Rioja, La;1999;27
016  Otros tumores malignos digestivos;Total;Todas las edades;18 Ceuta;1999;1
016  Otros tumores malignos digestivos;Total;Todas las edades;19 Melilla;1999;4
017  Tumor maligno de la laringe;Total;Todas las edades;01 Andalucía;1999;359
017  Tumor maligno de la laringe;Total;Todas las edades;02 Aragón;1999;58
017  Tumor maligno de la laringe;Total;Todas las edades;03 Asturias, Principado de;1999;84
017  Tumor maligno de la laringe;Total;Todas las edades;04 Balears, Illes;1999;32
017  Tumor maligno de la laringe;Total;Todas las edades;05 Canarias;1999;64
017  Tumor maligno de la laringe;Total;Todas las edades;06 Cantabria;1999;40
017  Tumor maligno de la laringe;Total;Todas las edades;07 Castilla y León;1999;131
017  Tumor maligno de la laringe;Total;Todas las edades;08 Castilla - La Mancha;1999;56
017  Tumor maligno de la laringe;Total;Todas las edades;09 Cataluña;1999;261
017  Tumor maligno de la laringe;Total;Todas las edades;10 Comunitat Valenciana;1999;169
017  Tumor maligno de la laringe;Total;Todas las edades;11 Extremadura;1999;60
017  Tumor maligno de la laringe;Total;Todas las edades;12 Galicia;1999;127
017  Tumor maligno de la laringe;Total;Todas las edades;13 Madrid, Comunidad de;1999;190
017  Tumor maligno de la laringe;Total;Todas las edades;14 Murcia, Región de;1999;56
017  Tumor maligno de la laringe;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;31
017  Tumor maligno de la laringe;Total;Todas las edades;16 País Vasco;1999;110
017  Tumor maligno de la laringe;Total;Todas las edades;17 Rioja, La;1999;16
017  Tumor maligno de la laringe;Total;Todas las edades;18 Ceuta;1999;3
017  Tumor maligno de la laringe;Total;Todas las edades;19 Melilla;1999;4
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;01 Andalucía;1999;2.865
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;02 Aragón;1999;589
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;03 Asturias, Principado de;1999;649
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;04 Balears, Illes;1999;332
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;05 Canarias;1999;524
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;06 Cantabria;1999;233
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;07 Castilla y León;1999;1.104
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;08 Castilla - La Mancha;1999;730
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;09 Cataluña;1999;3.022
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;10 Comunitat Valenciana;1999;1.816
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;11 Extremadura;1999;533
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;12 Galicia;1999;1.288
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;13 Madrid, Comunidad de;1999;2.014
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;14 Murcia, Región de;1999;396
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;222
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;16 País Vasco;1999;891
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;17 Rioja, La;1999;111
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;18 Ceuta;1999;25
018  Tumor maligno de la tráquea, de los bronquios y del pulmón;Total;Todas las edades;19 Melilla;1999;30
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;01 Andalucía;1999;75
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;02 Aragón;1999;22
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;03 Asturias, Principado de;1999;19
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;04 Balears, Illes;1999;13
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;05 Canarias;1999;9
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;06 Cantabria;1999;7
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;07 Castilla y León;1999;37
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;08 Castilla - La Mancha;1999;17
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;09 Cataluña;1999;96
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;10 Comunitat Valenciana;1999;37
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;11 Extremadura;1999;10
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;12 Galicia;1999;44
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;13 Madrid, Comunidad de;1999;47
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;14 Murcia, Región de;1999;9
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;11
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;16 País Vasco;1999;32
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;17 Rioja, La;1999;2
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;18 Ceuta;1999;0
019  Otros tumores malignos respiratorios e intratorácicos;Total;Todas las edades;19 Melilla;1999;0
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;01 Andalucía;1999;55
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;02 Aragón;1999;13
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;03 Asturias, Principado de;1999;8
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;04 Balears, Illes;1999;4
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;05 Canarias;1999;7
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;06 Cantabria;1999;4
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;07 Castilla y León;1999;29
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;08 Castilla - La Mancha;1999;9
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;09 Cataluña;1999;48
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;10 Comunitat Valenciana;1999;24
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;11 Extremadura;1999;5
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;12 Galicia;1999;19
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;13 Madrid, Comunidad de;1999;39
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;14 Murcia, Región de;1999;5
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;8
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;16 País Vasco;1999;12
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;17 Rioja, La;1999;1
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;18 Ceuta;1999;1
020  Tumores malignos del hueso y de los cartílagos articulares;Total;Todas las edades;19 Melilla;1999;0
021  Melanoma maligno de la piel;Total;Todas las edades;01 Andalucía;1999;88
021  Melanoma maligno de la piel;Total;Todas las edades;02 Aragón;1999;29
021  Melanoma maligno de la piel;Total;Todas las edades;03 Asturias, Principado de;1999;30
021  Melanoma maligno de la piel;Total;Todas las edades;04 Balears, Illes;1999;20
021  Melanoma maligno de la piel;Total;Todas las edades;05 Canarias;1999;19
021  Melanoma maligno de la piel;Total;Todas las edades;06 Cantabria;1999;12
021  Melanoma maligno de la piel;Total;Todas las edades;07 Castilla y León;1999;58
021  Melanoma maligno de la piel;Total;Todas las edades;08 Castilla - La Mancha;1999;25
021  Melanoma maligno de la piel;Total;Todas las edades;09 Cataluña;1999;103
021  Melanoma maligno de la piel;Total;Todas las edades;10 Comunitat Valenciana;1999;76
021  Melanoma maligno de la piel;Total;Todas las edades;11 Extremadura;1999;14
021  Melanoma maligno de la piel;Total;Todas las edades;12 Galicia;1999;42
021  Melanoma maligno de la piel;Total;Todas las edades;13 Madrid, Comunidad de;1999;89
021  Melanoma maligno de la piel;Total;Todas las edades;14 Murcia, Región de;1999;18
021  Melanoma maligno de la piel;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;8
021  Melanoma maligno de la piel;Total;Todas las edades;16 País Vasco;1999;51
021  Melanoma maligno de la piel;Total;Todas las edades;17 Rioja, La;1999;4
021  Melanoma maligno de la piel;Total;Todas las edades;18 Ceuta;1999;0
021  Melanoma maligno de la piel;Total;Todas las edades;19 Melilla;1999;0
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;01 Andalucía;1999;152
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;02 Aragón;1999;39
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;03 Asturias, Principado de;1999;35
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;04 Balears, Illes;1999;36
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;05 Canarias;1999;28
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;06 Cantabria;1999;12
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;07 Castilla y León;1999;77
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;08 Castilla - La Mancha;1999;42
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;09 Cataluña;1999;150
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;10 Comunitat Valenciana;1999;72
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;11 Extremadura;1999;25
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;12 Galicia;1999;72
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;13 Madrid, Comunidad de;1999;102
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;14 Murcia, Región de;1999;27
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;14
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;16 País Vasco;1999;53
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;17 Rioja, La;1999;2
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;18 Ceuta;1999;0
022  Otros tumores malignos de la piel y de los tejidos blandos;Total;Todas las edades;19 Melilla;1999;1
023  Tumor maligno de la mama;Total;Todas las edades;01 Andalucía;1999;917
023  Tumor maligno de la mama;Total;Todas las edades;02 Aragón;1999;190
023  Tumor maligno de la mama;Total;Todas las edades;03 Asturias, Principado de;1999;171
023  Tumor maligno de la mama;Total;Todas las edades;04 Balears, Illes;1999;126
023  Tumor maligno de la mama;Total;Todas las edades;05 Canarias;1999;219
023  Tumor maligno de la mama;Total;Todas las edades;06 Cantabria;1999;89
023  Tumor maligno de la mama;Total;Todas las edades;07 Castilla y León;1999;421
023  Tumor maligno de la mama;Total;Todas las edades;08 Castilla - La Mancha;1999;217
023  Tumor maligno de la mama;Total;Todas las edades;09 Cataluña;1999;962
023  Tumor maligno de la mama;Total;Todas las edades;10 Comunitat Valenciana;1999;598
023  Tumor maligno de la mama;Total;Todas las edades;11 Extremadura;1999;143
023  Tumor maligno de la mama;Total;Todas las edades;12 Galicia;1999;391
023  Tumor maligno de la mama;Total;Todas las edades;13 Madrid, Comunidad de;1999;707
023  Tumor maligno de la mama;Total;Todas las edades;14 Murcia, Región de;1999;149
